61191,SEMINAR: PROBLEM SOLVING IN ANALYTICAL CHEMISTRY ,CHEM,Graduate standing.,,"Discussion of recent chemical analysis methods, sample preparation and data handling, as well as practical student experience involving characterization of real samples.",2011
61491,SEMINAR:PROBLEM SOLVING IN ORGANIC CHEMISTRY ,CHEM,Graduate standing.,,"Practical experience in solution of current problems of structure, synthesis and mechanism in organic chemistry. Participation extends throughout nine-month academic year. Repeat registration permitted.",2011
62191,SEMINAR: ANALYTICAL CHEMISTRY ,CHEM,Graduate standing.,,Students register once each year. Participation extends throughout the academic year.,2011
62291,SEMINAR: BIOCHEMISTRY ,CHEM,Graduate standing.,,Students register once each year. Participation extends throughout the academic year.,2011
62391,SEMINAR: INORGANIC CHEMISTRY ,CHEM,Graduate standing.,,Students register once each year. Participation extends throughout the academic year.,2011
62491,SEMINAR: ORGANIC CHEMISTRY ,CHEM,Graduate standing.,,Students register once each year. Participation extends throughout the academic year.,2011
62591,SEMINAR: PHYSICAL CHEMISTRY ,CHEM,Graduate standing.,,Students register once each year. Participation extends throughout the academic year.,2011
70000,CHEMICAL INFORMATION ,CHEM,CHEM 30482 and doctoral standing.,,"Access to chemical documents using indexes, formulating search strategies, citation mapping and manipulation of computer files are treated via lectures readings and library problems.",2011
70050,CHEMISTRY RESEARCH PROPOSAL ,CHEM,Doctoral standing.,,The student will prepare an independent and original research proposal that is completely distinct from the dissertation project.,2011
70093,VARIABLE TITLE WORKSHOP IN CHEMISTRY ,CHEM,Special approval and doctoral standing.,,Variable title workshop in Chemistry.,2011
70109,BIOANALYTICAL CHEMISTRY ,CHEM,CHEM 30105; and doctoral standing; and special approval.,CHEM 30284 or 40245 or 40261.,"Covers traditional as well as newly emerging topics in the field of bioanalytical chemistry. The course will provide an overview of the fundamental biological targets for the bioanalytical assays, such as lipids, peptides, proteins, nucleic acids, and cells. The course will then briefly introduce traditional tools, such as chromatography, electrophoresis, mass spectrometry, fluorescence techniques, immunoassays, and biosensors. Finally, the course will discuss approaches most recently developed in the field, which include lab-on-a-chip and single molecule techniques.",2011
70111,THEORY OF CHEMICAL INSTRUMENTATION ,CHEM,Special approval and doctoral standing.,,General survey course on theory of instruments. Special emphasis on data interpretation and problem solving.,2011
70112,ADVANCED ANALYTICAL CHEMISTRY ,CHEM,CHEM 40555 and doctoral standing.,,"An advanced study of the theory and applications of analytical chemical equilibria: acid/base, precipitation, complexation and redox.",2011
70113,CHEMICAL SEPARATIONS ,CHEM,CHEM 30106 and doctoral standing.,,"Theory, instrumentation and applications of chemical separations for chemical analysis. Emphasis on gas and liquid chromatography.",2011
70114,ELECTROANALYTICAL CHEMISTRY ,CHEM,CHEM 40555 and doctoral standing.,,"The physical basis of electrochemistry; instrumentation and applications in chemical analysis. Polarography, coulometry, voltammetry and ion selective electrodes. Three hours lecture weekly.",2011
70115,ANALYTICAL SPECTROSCOPY ,CHEM,Doctoral standing.,,"An advanced study of the fundamental principles, instrumentation and experimental techniques associated with different analytical spectroscopic methods.",2011
70195,"ADVANCED TOPICS, ANALYTICAL ",CHEM,Special approval and doctoral standing.,,Advanced topics in analytical chemistry.,2011
70248,ADVANCED BIOLOGICAL CHEMISTRY ,CHEM,CHEM 30284 or 40245 or 40247 doctoral standing.,,Chemistry of biologically important molecules. Advanced topics in: metabolic and enzyme regulation; enzyme kinetics and mechanism; DNA replication; recombination and repair; gene transcription and translation; recombinant DNA technology; selected areas in molecular physiology. Three hours weekly.,2011
70249,BIOCHEMICAL TECHNIQUES ,CHEM,Doctoral standing. Co- or prerequisite: CHEM 5/70247.,,"Laboratory work emphasizing modern methods of biochemical investigation. Experiments illustrating use of spectrophotometic, chromatographic and isotopic methods. May be taken for graduate credit by chemistry majors.",2011
70250,BIOCHEMICAL TECHNIQUES ,CHEM,CHEM 5/70249.,,"Laboratory work emphasizing modern methods of biochemical investigation. Experiments illustrating use of spectrophotometic, chromatographic and isotopic methods. May be taken for graduate credit by chemistry majors. Co- or",2011
70253,BIOMACROMOLECULAR STRUCTURES ,CHEM,doctoral standing.,,"Structure/function of motile processes in bacteria and eukaryotic cells; supramolecular structure and self-organization of proteins and nucleic acids in chromatin, spliceosomes, viruses and ribosomes.",2011
70254,BIOMEMBRANES ,CHEM,doctoral standing.,,"Biological membranes; composition, structure, dynamics and biogenesis; structure/function of protein mediated membrane transport.",2011
70261,PRINCIPLES OF BIOCHEMISTRY I ,CHEM,special approval and doctoral standing.,,"Introduction to biochemical principles regarding the structure, function and metabolism of biomolecules including water, amino acids, proteins, carbohydrates and lipids; emphases on enzymes, membranes and bioenergetics.",2011
70262,PRINCIPLES OF BIOCHEMISTRY II ,CHEM,CHEM 60261 or CHEM 70261; special approval; and doctoral standing.,,"Supramolecular and cellular aspects of biochemistry including DNA replication, repair, and recombination and modification; transcription and translation; signal transduction, post-translational modification; transcriptomics and proteomics.",2011
70263,PHYSICAL BIOCHEMISTRY I ,CHEM,CHEM 40555 or 40567. Doctoral standing.,,"Principles and techniques of physical chemistry used in studying biomacromolecules and biological systems. Topics covered are thermodynamics, spectroscopy, structure and properties of biological molecules.",2011
70265,ENZYMOLOGY ,CHEM,Special approval and doctoral standing.,,Basic principles of steady-state and rapid enzyme kinetics; theory and experiment catalytic mechanisms for selected enzymes.,2011
70269,NMR: THEORY AND APPLICATION IN BIOCHEMISTRY ,CHEM,"CHEM 30284, 40551. Doctoral standing. 1.000 OR",,Basic principles of high-resolution nuclear magnetic resonance will be applied at a general level in the study of biochemical structure and function.,2011
70291,SEMINAR:RECENT DEVELOPMENTS IN BIOCHEMISTRY ,CHEM,"CHEM 30284, 40551. Doctoral standing.",,Basic principles of high-resolution nuclear magnetic resonance will be applied at a general level in the study of biochemical structure and function.,2011
70295,ADVANCED TOPICS IN BIOCHEMISTRY ,CHEM,Special approval and doctoral standing.,,Advanced topics in biochemistry.,2011
70297,ADVANCED BIOCHEMISTRY ,CHEM,Doctoral standing.,,"Course content is variable, each offering being concerned with a specific area of biochemistry. Examples are metabolism and regulation and the chemistry of proteins and other macromolecules. Lecture 2 hours weekly.",2011
70327,MODERN INORGANIC CHEMISTRY ,CHEM,CHEM 40362. Doctoral standing.,,"Synthesis, structure and reactivity of inorganic compounds including transition metal and organometallic complexes.",2011
70337,INORGANIC MAGNETIC SPECTROSCOPY ,CHEM,Doctoral standing.,,"Applications of magnetic resonance spectroscopic techniques (NMR,EPR and Mossbauer) in inorganic and organometallic compounds.",2011
70347,CHEMICAL CRYSTALLOGRAPHY ,CHEM,Doctoral standing.,,Structure solution and refinement methods of X-ray diffraction data. Emphasis will be placed on single-crystal techniques.,2011
70352,INORGANIC MATERIALS CHEMISTRY ,CHEM,Doctoral standing.,,"Broad survey of the synthesis, properties, characterization and applications of inorganic materials.",2011
70365,BIOLOGICAL INORGANIC CHEMISTRY ,CHEM,CHEM 30360 and doctoral standing.,,"Physical methods, s-block metals, metal-induced stabilization, electron transfer proteins, oxidoreductases, hydrolases and lyases, metal transport and storage, nitrogenases, group-atom transfer and metals in medicine.",2011
70391,SEMINAR:RECENT DEVELOPMENTS IN INORGANIC CHEMISTRY ,CHEM,Doctoral standing.,,Presentation and discussion of current research papers in inorganic chemistry. Participation by students and faculty.,2011
70395,"ADVANCED TOPICS, INORGANIC ",CHEM,Special approval and doctoral standing.,,Advanced topics in inorganic chemistry.,2011
70451,ORGANIC MATERIALS CHEMISTRY ,CHEM,Doctoral standing.,,"Broad survey of the synthesis, properties characterization and applications of organic and polymeric materials.",2011
70471,ADVANCED ORGANIC CHEMISTRY-MECHANISTIC ASPECTS ,CHEM,CHEM 30482. Doctoral standing.,,"Discussion of organic reaction mechanisms. Chemistry of reactive intermediates, aromaticity, addition/elimination, nucleophilic/electrophilic substitution, bonding theories and other fundamental topics governing organic reactions.",2011
70472,ADVANCED ORGANIC CHEMISTRY-SYNTHETIC ASPECTS ,CHEM,CHEM 30482. Doctoral standing.,,"Disconnection approach to organic synthesis. Modern methods for carbon-carbon bond formation and functional group interconversion, and their application to natural product synthesis.",2011
70473,STEREOSELECTIVE ORGANIC SYNTHESIS ,CHEM,CHEM 30482; doctoral standing.,,Modern methods of asymmetric synthesis; introduction to selected methods for stereoselective N-heterocycle synthesis; application of these methods in natural product synthesis.,2011
70476,SPECTROSCOPIC IDENTIFICATION OF ORGANIC COMPOUNDS ,CHEM,CHEM 30482 and doctoral standing.,,"Strategies for structural elucidation of organic compounds from analysis of infrared, proton and carbon NMR, and mass spectrometric data through lectures and problem solving.",2011
70478,SYNTHESIS OF ORGANIC LIQUID CRYSTALS ,CHEM,CHEM 30482; doctoral standing.,,"Synthesis of organic thermotropic liquid crystals including nematic, smectic and discotic variants. Evaluation of the phase types using polarizing microscopy and DSC. Brief introduction into their use in display devices.",2011
70495,"ADVANCED TOPICS, ORGANIC ",CHEM,Permission.,,Advanced topics in organic chemistry. Repeated registration permissible.,2011
70541,ADVANCED PHYSICAL CHEMISTRY ,CHEM,CHEM 50556. Doctoral standing.,,Covers basic materials of modern physical chemistry in two broad areas: thermodynamics and introductory quantum mechanics.,2011
70542,ADVANCED PHYSICAL CHEMISTRY ,CHEM,CHEM 6/70541 and doctoral standing.,,"Covers basic materials of modern physical chemistry in the area of application of wave mechanics to atomic structures, chemical bonding and reactivity.",2011
70543,STATISTICAL THERMODYNAMICS ,CHEM,CHEM 6/70542 and doctoral standing.,,"Theory and applications of statistical thermodynamics and mechanics on non-interacting and interacting particles of real and model systems; gases, solutions, crystals, polymers, dielectric and magnetic phenomena.",2011
70555,ELEMENTARY PHYSICAL CHEMISTRY ,CHEM,CHEM 10061 and MATH 22005 and PHY 23102 and doctoral standing. Pre- or corequisite: CHEM 30107.,CHEM 30107.,"Fundamental concepts of physical chemistry, with example problems chosen emphasizing applications in chemistry and the biological sciences.",2011
70556,ELEMENTARY PHYSICAL CHEMISTRY ,CHEM,CHEM 5/70555; graduate standing.,,Fundamental concepts of physical chemistry of current interest. Included are biological and medical aspects of physical chemistry. Graduate credit given to non-chemistry and non-physics majors and with permission to certain chemistry majors.,2011
70557,PHYSICAL CHEMISTRY LABORATORY ,CHEM,CHEM 70555 and 70556; doctoral standing.,or prerequisite: CHEM 70555 and 70556; doctoral standing.,"Experiments in numerous areas of physical chemistry, including the interpretation and reporting of obtained experimental data correlation of results with theory and an introduction to the computer treatment of data. Corequisite or",2011
70558,PHYSICAL CHEMISTRY LABORATORY ,CHEM,Doctoral standing.,,"Experiments and interpretation, reporting and correlation of data with theory. Emphasis on gases, liquids, solutions, surface properties, thermodynamic variables, rates of reaction, transport phenomena and spectral properties.",2011
70563,QUANTUM CHEMISTRY ,CHEM,CHEM 6/70541 and doctoral standing.,,Basic principles of quantum mechanics. Those aspects of theory of special interest to chemistry emphasized. Lecture three hours weekly.,2011
70570,INTERMEDIATE PHYSICAL CHEMISTRY ,CHEM,CHEM 5/70556 and doctoral standing.,,"Special topics of physical chemistry, with applications to problems of chemical interest that are not covered in the basic course.",2011
70571,SURFACE CHEMISTRY ,CHEM,CHEM 40555 or 40567. Doctoral standing.,,Treatment of basic principles and concepts in surface and colloid chemistry. Relationship to practical systems emphasized.,2011
70575,MOLECULAR SPECTROSCOPY ,CHEM,CHEM 40556 and doctoral standing.,,"Survey of the fundamental principles of the interaction of radiation with matter, with an emphasis on the interpretation of microwave, infrared and ultraviolet-visible spectra. Introduction to group theory and its application to spectroscopic interpretation. Description of modern experimental techniques.",2011
70583,PHYSICAL CHEMISTRY OF MACROMOLECULES ,CHEM,CHEM 40555 or 40567. Doctoral standing.,,A course designed to cover the basic principles of polymer science. Structure properties and characterization of polymeric systems will be discussed.,2011
70591,SEMINAR:RECENT DEVELOPMENTS IN PHYSICAL CHEMISTRY ,CHEM,Doctoral standing.,,Presentation and discussion of original papers from current literature.,2011
70595,"ADVANCED TOPICS, PHYSICAL ",CHEM,Special approval and doctoral standing.,,Advanced topics in physical chemistry.,2011
70894,COLLEGE TEACHING OF CHEMISTRY ,CHEM,Doctoral standing.,,Experience in teaching of chemistry at college level.,2011
71191,SEMINAR: PROBLEM SOLVING IN ANALYTICAL CHEMISTRY ,CHEM,Doctoral standing.,,"Discussion of recent chemical analysis methods, sample preparation and data handling as well as practical student experience involving characterization of real samples.",2011
71491,SEMINAR: PROBLEM SOLVING IN ORGANIC CHEMISTRY ,CHEM,Doctoral standing.,,"Practical experience in solution of current problems of structure, synthesis and mechanism in organic chemistry. Participation extends throughout nine month academic year.",2011
72191,SEMINAR: ANALYTICAL CHEMISTRY ,CHEM,Doctoral standing.,,Students register once each year. Participation extends throughout the academic year.,2011
72291,SEMINAR: BIOCHEMISTRY ,CHEM,Doctoral standing.,,Students register once each year. Participation extends throughout the academic year.,2011
72391,SEMINAR: INORGANIC CHEMISTRY ,CHEM,Doctoral standing.,,Students register once each year. Participation extends throughout the academic year.,2011
72491,SEMINAR: ORGANIC CHEMISTRY ,CHEM,Doctoral standing.,,Students register once each year. Participation extends throughout the academic year.,2011
72591,SEMINAR: PHYSICAL CHEMISTRY ,CHEM,Doctoral standing.,,Students register once each year. Participation extends throughout the academic year.,2011
80199,DISSERTATION I ,CHEM,Special approval and doctoral standing.,,"Doctoral dissertation, for which registration in two semesters is required, first of which will be semester in which dissertation work is begun and continuing until the completion of 30 hours.",2011
80299,DISSERTATION II ,CHEM,CHEM 80199 and doctoral standing.,,Continuing registration required of doctoral students who have completed the initial 30 hours of dissertation and continuing until all degree requirements are met.,2011
80898,RESEARCH ,CHEM,Doctoral standing.,,Research for doctoral students. Credits earned may be applied toward degree if department approves.,2011
