84015,STOCHASTIC MODELS ,MIS,doctoral standing and special approval.,,"Mathematical modeling of systems involving one or more random variables: basic probability theory; Poisson process, Markov chain and Markov process with applications to production, inventory, reliability and queuing systems.",2011
84020,ADVANCED STOCHASTIC MODELS ,MIS,doctoral standing.,,This is a special focus course for which the topics will vary. It will generally include sampling techniques experimental designs other advanced statistical models internal external validity and reliability issues and time series analysis.,2011
84031,QUALITY AND RELIABILITY SYSTEMS ,MIS,doctoral standing and special approval.,,"Modern Q & R assurance that combines statistical and behavioral aspects; Sampling Plans, Statistical Process Control, Tolerancing, Reliability Assurance, Product and Product Optimization, Economical Allocation and Scheduling of Inspection.",2011
84045,SYSTEM DEVELOPMENT METHODOLOGIES ,MIS,doctoral standing.,,"Critical comparative analysis of various technological and organizational methods for design, construction and maintenance of information systems. Survey of contemporary technologies and extrapolation to possible futures.",2011
84047,MANUFACTURING TECHNOLOGY AND STRATEGY ,MIS,doctoral standing and special approval.,,This course provides the student with an introduction to modern techniques in manufacturing and the necessary strategic concepts to implement them. A similar discussion of service industries is also included.,2011
84080,EMERGING HARDWARE AND SOFTWARE TECHNOLOGIES ,MIS,doctoral standing.,,"Investigation of selected emerging hardware and software technologies such as parallel processing systems, computer languages and operations systems, artificial intelligence, neural networks and chaos theory.",2011
84081,DATA COMMUNICATIONS AND NETWORKING IN BUSINESS ,MIS,doctoral standing.,,"An introduction to telecommunications networks, services and regulations. Topics include transmission media, communications standards and protocols, local and wide area networks, and network management and security.",2011
84082,DATABASE MANAGEMENT SYSTEMS ,MIS,doctoral standing.,,In-depth investigation of intelligent database management systems in support of business decision- making. An understanding of relational databases is assumed. Object-orientation and other advanced database concepts will be explored.,2011
84083,INFORMATION INFRASTRUCTURE SECURITY ,MIS,doctoral standing. Pre- or corequisite: MIS 84112.,MIS 84112.,"A course in infrastructure security. In-depth examination of current issues in this field including network vulnerability, privacy and legal issues, and government agencies.",2011
84108,ADVANCED TOPICS IN HUMAN RESOURCE MANAGEMENT AND ORGANIZATIONAL BEHAVIOR ,MIS,doctoral standing.,,Intensive investigation of selected topics in human resources management and/or organizational behavior. Students will be expected to undertake a research project on a topic jointly determined by the student and the instructor.,2011
84112,RESEARCH METHODOLOGY ,MIS,doctoral standing.,,The objectives of this course are: to formulate a research problem and develop testable research hypotheses; develop research skills by learning the different research methods and techniques; explain information contained in research statistical outputs such as SAS and SPSS enable students to conduct meaningful and high quality research in their specific field of interest.,2011
84261,STRATEGIC DECISION-MAKING AND HUMAN RESOURCE MANAGEMENT ,MIS,doctoral standing and special approval.,,Provides a first graduate-level introduction to the fundamental concepts of HRM/OB and strategic decision-making.,2011
84262,COMPETITIVE STRATEGIC ANALYSIS ,MIS,doctoral standing.,,Develops an understanding of the critical factors involved in formulating industry-analytic competitive strategy and evaluating its effectiveness.,2011
84263,EMPLOYEE SELECTION AND APPRAISAL ,MIS,doctoral standing.,,This course will focus primarily on issues associated with the person/job matching process in modern organizations related to the selection and appraisal of employees.,2011
84266,READINGS IN MANAGEMENT SYSTEMS ,MIS,doctoral standing.,,"Survey of the leading writers and research studies in the area of management systems. The course addresses methodologies, major theoretical developments and practical applications.",2011
84275,CORPORATE AND GLOBAL STRATEGY ,MIS,doctoral standing.,,"Focuses on review and integration of the several streams of literature dealing with strategy for, and management of, the product-diversified and/or internationally-diversified firm. Also, in order to complement the emphasis of other doctoral offerings on strategy formulation topics, this seminar places a special emphasis on strategy process, organizational structure, and administrative mechanisms. In particular, it explores the foundations as well as current research on corporate governance, broadly define. This includes (I) the set of mechanisms available to align the interest of top managers to those of shareowners, as well as (II) the mechanisms available to motivate and control middle managers so that their decisions and behaviors are aligned with intended corporate and/or international strategy and goals.",2011
84277,ORGANIZATIONAL BEHAVIOR AND THEORY ,MIS,doctoral standing.,,"An examination of theory and research on individual and group behavior in organizations. Special attention is given to theories of motivation, job satisfaction, goal setting, task design, feedback systems, group dynamics, power and teams.",2011
84285,TECHNOLOGY MANAGEMENT AND ENTREPRENEURSHIP ,MIS,doctoral standing.,,"Covers topics pertaining to innovation management at micro-level (entrepreneurship, corporate entrepreneurship), meso-level (networks), and macro-level (cross-country and within-country comparisons).",2011
84291,SEMINAR IN MANAGEMENT SYSTEMS ,MIS,doctoral standing and special approval of instructor.,,Intensive investigation of selected topics in organization and strategic management. Student will be expected to undertake research on a topic determined in joint consultation with the instructor.,2011
