41002,COMPUTERS IN L2 TEACHING ,ENG,,,"Designed for teachers of language and culture, this course explores the availability of technology, its implementation in the classroom and its integration with second language skills.",2012
41009,STUDENT TEACHING ,ENG,ITEC 19525 and EPSY 29525 and CULT 29535.,ENG 41525.,"Supervised practicum in the teaching of English as a Second Language, grades pre-12.",2012
41092,ESL/EFL PRACTICUM I,ENG,,,(Repeatable for credit) This course provides students practical teaching opportunities in teaching English as a second/foreign language.,2012
41093,VARIABLE TITLE WORKSHOP IN ENGLISH,ENG,Junior standing.,,"(Repeatable for credit) An opportunity to focus on concerns of the discipline and on new developments in writing, criticism, literature and career opportunities.",2012
41094,COLLEGE TEACHING ASSISTANT ,ENG,enior standing and special approval.,,"An opportunity to assist in the development and delivery of a college course in English. Expectations may include group and class leadership, selection of materials, development of classroom inquiry techniques, and multimedia support.",2012
41096,INDIVIDUAL INVESTIGATION,ENG,Special approval of instructor and department and junior standing.,,(Repeatable for credit) Open to advanced undergraduate students in English. Only 3 hours of individual investigation count toward the English major.,2012
41098,GUIDED RESEARCH IN ENGLISH,ENG,junior standing and special approval.,,(Repeatable for a maximum of 6 credit hours) Independent student research with faculty guidance.,2012
41192,ESL/EFL PRACTICUM II ,ENG,,,This course provides students seeking educational licensure opportunities in teaching English as a second/foreign language.,2012
41198,RESEARCH ASSISTANT IN ENGLISH,ENG,junior standing and special approval.,,"(Repeatable for a maximum of 6 credit hours) An opportunity to assist a faculty member on faculty initiated research in criticism and literary analysis, rhetoric and composition, or applied language acquisition and teaching.",2012
41292,TEACHING ENGLISH AS A FOREIGN LANGUAGE PRACTICUM,ENG,,,"(Repeatable for a maximum of 6 credit hours) Students observe, participate, and teach in a number of school contexts in Dresden, Germany from primary to secondary, community education, and/or higher education. Expands TESL pedagogy by giving students authentic practice in the foreign language context.",2012
41525,INQUIRY INTO PROFESSIONAL PRACTICE ,ENG,ITEC 19525 and EPSY 29525 and CULT 29535.,ENG 41009.,"Preparation for student teaching of ESL, grades K-12.",2012
42092,WRITING INTERNSHIP,ENG,junior standing and special approval.,,"(Repeatable for a maximum of 6 credit hours) Guided internship in professional writing, editing, or publishing. Possible placements include the KSU Press, Institute for Bibliography and Editing, and WICK Poetry Center.",2012
42192,SERVICE LEARNING IN ENGLISH STUDIES ,ENG,junior standing and special approval.,,"Provides guided opportunities for completing service learning related to English Studies. Service placements meet a community need and provide practice in such areas as writing, editing, publishing, teaching, and tutoring.",2012
43092,TEACHING POETRY IN THE SCHOOLS ,ENG,junior standing and special approval.,,"Exploration of various approaches to teaching poetry writing, poetry appreciation, and poetry performance in school contexts. Study of creative writing as a means of developing literacy and promoting human growth.",2012
46203,TWENTIETH-CENTURY EUROPEAN LITERATURE ,ENG,Junior standing.,,"Major European writers of the 20th century; modernism, post-modernism and related movements.",2012
49091,SENIOR SEMINAR,ENG,ENG 30001; and ENG 25001 or ENG 25002.,,(Repeatable for credit) Intensive study of a special topic in English studies. Students will complete a long writing project during the semester. Enrollment limited to English majors.,2012
49095,SENIOR SPECIAL TOPICS,ENG,ENG 30001; and ENG 25001 or ENG 25002.,,(Repeatable for credit) Intensive study of topics that will vary each semester.,2012
51002,COMPUTERS IN SECOND LANGUAGE TEACHING ,ENG,Graduate standing.,,"Designed for teachers of language and culture, this course explores the availability of technology, its implementation in the classroom and its integration with second language skills.",2012
51009,STUDENT TEACHING ,ENG,Admission to student teaching and graduate standing.,,"Supervised practicum in the teaching of ESL, grades P-12.",2012
56203,TWENTIETH-CENTURY EUROPEAN LITERATURE ,ENG,Graduate standing.,,"Major European writers of the 20th century: Modernism, Postmodernism and related movements.",2012
61000,INTRODUCTION TO RESEARCH AND PEDAGOGY IN CRITICAL READING ,ENG,Graduate standing.,,Introduction to contemporary methods of literary and cultural criticism and to the profession of teaching English in college.,2012
61094,INTRODUCTION TO RESEARCH IN THE TEACHING OF COLLEGE WRITING,ENG,Graduate standing.,,"(Repeatable for credit) Using the Kent program as an example, the focus will be on teaching composition , literature and language along with the needed planning and evaluation.",2012
62291,SEMINAR: BRITISH LITERATURE 1800 TO PRESENT,ENG,Graduate standing.,,(Repeatable for credit) In-depth treatment of various topics from the Romantic and Victorian periods and the 20th century.,2012
63001,METHODOLOGY OF TESL ,ENG,Graduate standing.,,The theory and methodology of teaching English as a second language.,2012
63033,THEORIES IN SECOND LANGUAGE ACQUISTION ,ENG,Graduate standing.,,"This course surveys the major theoretical approaches to language acquisition, concentrating on second language acquisition and the relationship between acquisition/learning research and second language teaching approaches.",2012
63034,LITERATE PRACTICES AND SOCIOLINGUISTICS ,ENG,Graduate standing.,,"Discussion of sociolinguistic approaches to understanding literacy, language in workplaces and classrooms and societal multilingualism. Survey of trends in sociolinguistic thought and method.",2012
63037,THE PRAGMATICS OF CONVERSATION ,ENG,Graduate standing.,,"Theories of pragmatics, conversational structure and strategies with practical applications for teaching conversation strategies to foreign second language learners.",2012
63038,TEACHING LITERATURE AND CULTURE ,ENG,Graduate standing.,,Students will explore theories of literature and culture teaching as well as strategies for teaching literature and culture.,2012
63039,SECOND LANGUAGE CURRICULUM AND TESTING ,ENG,Graduate standing.,,"Students will study second language curriculum and testing design and current issues, including oral proficiency testing.",2012
63040,LINGUISTICS FOR THE LANGUAGE PROFESSIONS ,ENG,Graduate standing.,,"Students will be introduced to basic linguistic issues and how these relate to the language professions. Course focuses on functional principles, especially on options to express textual, interpersonal and ideational/experiential meaning.",2012
63041,DESCRIPTIVE GRAMMAR OF ENGLISH ,ENG,Graduate standing.,,This course provides a description of English syntax and morphology. Presentation of material will be through rules and exposure to grammatical forms in meaningful contexts.,2012
63043,SECOND LANGUAGE WRITING ,ENG,graduate standing.,,"Theory and practice in teaching second language writing. Topics will include current and historic approaches to second language writing, approaches to tutoring international students in writing centers, teacher and peer response, error correction, and technology in second language writing instruction.",2012
63044,SECOND LANGUAGE READING ,ENG,graduate standing.,,"Addresses a wide variety of topics related to second language reading, including theoretical perspectives, the process of learning to read, models of how reading happens, comprehension, fluency, discourse structures, strategy use, and vocabulary acquisition. Teaching issues related to second language reading will also be addressed directly, namely assessment and curriculum building.",2012
63098,RESEARCH IN SECOND LANGUAGE PEDAGOGY,ENG,Special approval of instructor and graduate standing.,,(Repeatable for credit)Students will learn how second language research influences their teaching practices by studying research texts and recent journal articles and conducting a research project.,2012
63391,SEMINAR: LINGUISTICS,ENG,Graduate standing.,,"(Repeatable for credit)In-depth treatment of various topics from modern linguistics, including phonology, morphology and various generative grammars.",2012
64070,WRITING POETRY ,ENG,Graduate standing.,,Advanced workshop in creative writing.,2012
64071,WRITING FICTION ,ENG,Graduate standing.,,Advanced workshop in the writing of fiction.,2012
65011,INTRODUCTION TO THE FIELD OF WRITING: THEORY RESEARCH/PRACTICE ,ENG,Graduate standing.,,"Survey introduces writing studies from various perspectives: rhetorical and composition theory, disciplinarily and professionalization, several 20th century theoretical influences and Soviet activity theory.",2012
65012,READING AND INTERPRETING RESEARCH ON WRITING ,ENG,Graduate standing.,,"Course focuses on how to read critically and interpret published research by examining the principle means through which ""knowledge"" is constructed in writing research.",2012
65022,RHETORICAL THEORY: GREEK AND ROMAN ,ENG,Graduate standing.,,"Course examines classical Greek and Roman rhetorical traditions and, to a lesser extent, their reappearance in contemporary rhetorical theories and composition pedagogies.",2012
65023,"RHETORICAL THEORY: 18TH, 19TH AND 20TH CENTURIES ",ENG,Graduate standing.,,"Course surveys 18th-, 19th- and 20th-century developments in rhetorical theory and their influences on contemporary pedagogical and theoretical practices.",2012
65027,ROLE OF COMPOSITION ,ENG,graduate standing.,,"Study of composition's contributions to writing studies such as writing pedagogy/theory, writing technologies, assessment, process research, WAC, program administration, rhetoric and cultural studies.",2012
65035,LINGUISTICS FOR RHETORICIANS ,ENG,graduate standing.,,"Provides an introduction to linguistic theories, concepts and tools relevant to the teaching and researching of various dimensions of written texts.",2012
65044,RESEARCH DESIGN ,ENG,graduate standing.,,"Introduces students to a range of research methodologies through theoretical scholarship and guided practice, culminating in a pilot research project.",2012
65051,"LITERACY: FUNCTIONS, PRACTICES AND HISTORY ",ENG,Graduate standing.,,"Course surveys and critically evaluates historical and contemporary studies of literacy in terms of three dominant metaphors (""adaptation, "" ""power, "" ""grace"") those studies employ.",2012
65052,WRITING ACTIVITY AS SOCIAL PRACTICE ,ENG,Graduate standing.,,"Through Vygotskian-based activity theory and contemporary theories of practice, course explores the rhetorical bases and implications of studying literacy and writing as embedded activity.",2012
65053,WRITING TECHNOLOGIES ,ENG,Graduate standing.,,Course critically examines theoretical and pedagogical claims concerning writing technologies and begins identifying the conceptual components of a grounded theory for technology-enhanced literacy learning.,2012
65057,SEMEIOTICS,ENG,Graduate standing.,,(Cross-listed with MCLS 60020 and PHIL 61055) An introduction to contemporary theories of semeiotics and to the application of those theories to linguistics literature translation and technology.,2012
66002,BRITISH AND IRISH LITERATURE FROM THE EARLY ROMANTICS ONWARD ,ENG,Graduate standing.,,"Broad, synchronic study of the literature identified with a single period in literary history embracing various genres and relating the literature to other cultural phenomena of the time.",2012
66051,SHAKESPEARE ,ENG,Graduate standing.,,Close reading of selected plays and poems by Shakespeare with some emphasis on critical and interpretative problems.,2012
66103,ETHNIC LITERATURE OF THE UNITED STATES ,ENG,Graduate standing.,,"An examination of selected fiction and theory by ethnic American authors, or of literary representations of special topics relating to ethnic and racial identity.",2012
66104,AFRICAN-AMERICAN LITERATURE ,ENG,Graduate standing.,,"An examination of selected African-American fiction and theory, or of a special topic relating to literary representations of African-American culture identity or history.",2012
66302,POST-COLONIAL LITERATURE IN ENGLISH ,ENG,Graduate standing.,,"An examination of selected fiction and theory in English by post-colonial authors from India, Africa south Africa the Caribbean and elsewhere.",2012
66401,LITERARY MOVEMENTS ,ENG,Graduate standing.,,"An examination of one particular movement in literary history via its writers, artists benefactors thinkers political demagogues and critics.",2012
66501,NARRATIVE LITERATURE ,ENG,Graduate standing.,,"Close readings of selected novels, short stories biographies autobiographies life writing journals and other forms of narrative and verse by British American and other writers in English from one or more periods in literary history.",2012
66503,POETRY AND/OR POETIC LITERATURE ,ENG,Graduate standing.,,"Close reading of selected poems and other poetic forms by writers of Britain, Ireland or the united states from one or more periods in literary history.",2012
66504,WOMEN WRITERS ,ENG,Graduate standing.,,Close readings of important works written in English by women from one or more periods in literary history.,2012
66595,SPECIAL TOPICS: AUTHORS AND AUTHORSHIP,ENG,Graduate standing.,,"(Repeatable for credit) Research-based study of problems in the theory or practice of authorship. Typical courses include ""The Creative Process, "" ""Authors and Printers, "" ""Faulkner in Hollywood"".",2012
66706,METHODS IN THE STUDY OF LITERATURE ,ENG,Graduate standing.,,"Analytical reading and interpretation of published research and criticism, its assumptions, trends, controversies; course will identify and contextualize present opportunities for research in field. Required for Ph.D.s specializing in Division II.",2012
66791,SEMINAR: BRITISH AND IRISH LITERATURE,ENG,Graduate standing.,,"(Repeatable for credit) In-depth treatment of various topics from Old English literature, Beowulf, Middle English literature and Chaucer.",2012
66891,SEMINAR: LITERATURE OF THE UNITED STATES,ENG,Graduate standing.,,"(Repeatable for credit) This course will examine the construction of American identities. Writers typically discussed are Howells, Dreiser, Cahan, Anderson, Fitzgerald, Dos Passos, Wright, Baldwin, Bellow, Ikada, Jen and others. Content varies.",2012
66895,SPECIAL TOPICS,ENG,Graduate standing.,,(Repeatable for credit) Study of selected special topics in literature.,2012
66991,SEMINAR: GENRE,ENG,Graduate standing.,,"(Repeatable for credit) In-depth examination of one or more kinds of texts focusing on how forms are defined historically and analytically, with special attention to current approaches.",2012
67101,FEMINIST THEORY AND CRITICISM ,ENG,Graduate standing.,,"Study of key issues and concepts in feminist theory and criticism, including the nature, causes and effects (political, social and psychological) of certain types of representation of women and discourse practices employed by women.",2012
67102,GENDER THEORY AND CRITICISM ,ENG,Graduate standing.,,"An overview of the current field of literature-related discourses on gender construction, with attention to crucial historical texts which have shaped the contemporary debate.",2012
67103,PSYCHOANALYTIC THEORY AND CRITICISM,ENG,Graduate standing.,,(Repeatable for credit) Study of important issues and concepts in psychoanalytic theory and criticism.,2012
67104,SOCIAL AND CULTURAL THEORY AND CRITICISM,ENG,Graduate standing.,,"(Repeatable for credit) Study of important issues and concepts in Marxist, new historicist, ethnic, post- colonialist and other modes of social/cultural theory and criticism.",2012
67591,SEM: THEORY AND CRITICISM,ENG,Graduate standing.,,(Repeatable for credit when topic varies) In-depth study of important topics in contemporary theory and criticism.,2012
67601,DOCUMENTS AND TEXTS ,ENG,Graduate standing.,,"Surveys the forms in which written texts are preserved and the ways they are transmitted, revised and mediated. Emphasizes early and modern printing and analytical bibliography.",2012
67691,SEMINAR: SCHOLARLY EDITING,ENG,Graduate standing.,,(Repeatable for credit when topic varies) In-depth treatment of various topics from modern scholarly editing.,2012
68093,VARIABLE TITLE WORKSHOP IN ENGLISH,ENG,Graduate standing.,,(Repeatable for a maximum 8 credit hours) Designed to focus on concerns of the profession/discipline to bring secondary teachers up to date on new developments in the field. Maximum for degree credit is 4 hours.,2012
68096,INDIVIDUAL INVESTIGATION,ENG,Graduate standing.,,(Repeatable for credit) Intensive study of selected writer or special topic.,2012
68098,RESEARCH,ENG,Special approval and graduate standing.,,(Repeatable for credit) Research for master's level graduate students. Credits earned may be applied toward meeting degree Requirements if the department approves.,2012
68392,PRACTICUM IN TEACHING COLLEGE ENGLISH,ENG,Graduate standing.,,(Repeatable for credit) Practical training and experience in teaching beginning composition courses.,2012
68492,PRACTICUM IN TEACHING INTERNATIONAL STUDENTS,ENG,Graduate standing.,,(Repeatable for credit) Practical training and experience in teaching English composition to international students.,2012
69199,THESIS I ,ENG,Special approval and graduate standing.,,"Thesis students must register for a total of 6 semester hours, 2 to 6 in a single semester distributed over several semesters if desired.",2012
69299,THESIS II ,ENG,ENG 69199 and graduate standing.,,Thesis students must continue registration each semester until all degree Requirements are met.,2012
72291,SEMINAR: BRITISH LITERATURE 1800 TO PRESENT,ENG,Doctoral standing.,,(Repeatable for credit) In-depth treatment of various topics from the Romantic and Victorian periods and the 20th century.,2012
73001,METHODOLOGY OF TESL ,ENG,Doctoral standing.,,The theory and methodology of teaching English as a second language.,2012
73033,THEORIES IN SECOND LANGUAGE ACQUISITION ,ENG,Doctoral standing.,,This course surveys the major theoretical approaches to language acquisition concentrating on second language acquisition and the relationship between acquisition learning research and second language teaching approaches.,2012
73034,LITERATE PRACTICES AND SOCIOLINGUISTICS ,ENG,Doctoral standing.,,"Discussion of sociolinguistic approaches to understanding literacy, language in workplaces and classrooms and societal multilingualism. Survey of trends in sociolinguistic thought and method.",2012
73391,SEMINAR: LINGUISTICS,ENG,Doctoral standing.,,"(Repeatable for credit)In-depth treatment of various topics from modern linguistics, including phonology, morphology and various generative grammars.",2012
74070,WRITING POETRY ,ENG,Doctoral standing.,,Advanced workshop in creative writing.,2012
74071,WRITING FICTION ,ENG,Doctoral standing.,,Advanced workshop in the writing of fiction.,2012
75011,INTRODUCTION TO THE FIELD OF WRITING: THEORY RESEARCH/PRACTICE ,ENG,Doctoral standing.,,"Survey introduces writing studies from various perspectives: rhetorical and composition theory, disciplinarily and professionalization, several 20th century theoretical influences and Soviet activity theory.",2012
75012,READING AND INTERPRETING RESEARCH ON WRITING ,ENG,Doctoral standing.,,"Course focuses on how to read critically and interpret published research by examining the principle means through which ""knowledge"" is constructed in writing research.",2012
75022,RHETORICAL THEORY: GREEK AND ROMAN ,ENG,Doctoral standing.,,"Course examines classical Greek and Roman rhetorical traditions and, to a lesser extent, their reappearance in contemporary rhetorical theories and composition pedagogies.",2012
75023,"RHETORICAL THEORY: 18TH, 19TH AND 20TH CENTURIES ",ENG,Doctoral standing.,,"Course surveys 18th-, 19th- and 20th-century developments in rhetorical theory and their influences on contemporary pedagogical and theoretical practices.",2012
75027,ROLE OF COMPOSITION ,ENG,doctoral standing.,,"Study of composition's contributions to writing studies such as writing pedagogy/theory, writing technologies, assessment, process research, WAC, program administration, rhetoric and cultural studies.",2012
75035,LIGUISTICS FOR RHETORICIANS ,ENG,doctoral standing.,,"Provides an introduction to linguistic theories, concepts and tools relevant to the teaching an researching of various dimensions of written texts.",2012
75044,RESEARCH DESIGN ,ENG,doctoral standing.,,"Introduces students to a range of research methodologies through theoretical scholarship and guided practice, culminating in a pilot research project.",2012
75051,"LITERACY: FUNCTIONS, PRACTICES AND HISTORY ",ENG,Doctoral standing.,,"Course surveys and critically evaluates historical and contemporary studies of literacy in terms of three dominant metaphors (""adaptation, "" ""power, "" ""grace"") those studies employ.",2012
75052,WRITING ACTIVITY AS SOCIAL PRACTICE ,ENG,Doctoral standing.,,"Through Vygotskian-based activity theory and contemporary theories of practice, course explores the rhetorical bases and implications of studying literacy and writing as embedded activity.",2012
75053,WRITING TECHNOLOGIES ,ENG,Doctoral standing.,,Course critically examines theoretical and pedagogical claims concerning writing technologies and begins identifying the conceptual components of a grounded theory for technology-enhanced literacy learning.,2012
75057,SEMEIOTICS ,ENG,Doctoral standing.,,An introduction to contemporary theories of semeiotics and to the application of those theories to linguistics literature translation and technology.,2012
76002,BRITISH AND IRISH LITERATURE FROM THE EARLY ROMANTICS ONWARD ,ENG,Doctoral standing.,,"Broad, synchronic study of the literature identified with a single period in literary history embracing various genres and relating the literature to other cultural phenomena of the time.",2012
76051,SHAKESPEARE ,ENG,Doctoral standing.,,Close reading of selected plays and poems by Shakespeare with some emphasis on critical and interpretative problems.,2012
76101,LITERATURE OF THE UNITED STATES THROUGH THE CIVIL WAR ,ENG,Doctoral standing.,,"Broad, synchronic study of U.S. literature identified with a single period in literary history embracing various genres and relating the literature to other cultural phenomena of the time.",2012
76103,ETHNIC LITERATURE OF THE UNITED STATES ,ENG,Doctoral standing.,,"An examination of selected fiction and theory by ethnic American authors, or of literary representations of special topics relating to ethnic and racial identity.",2012
76104,AFRICAN-AMERICAN LITERATURE ,ENG,Doctoral standing.,,"An examination of selected African-American fiction and theory, or of a special topic relating to literary representations of African-American culture, identity or history.",2012
76302,POST-COLONIAL LITERATURE IN ENGLISH ,ENG,Doctoral standing.,,"An examination of selected fiction and theory in English by post-colonial authors from India, Africa, South Africa, the Caribbean and elsewhere.",2012
76401,LITERARY MOVEMENTS ,ENG,Doctoral standing.,,"An examination of one particular movement in literary history via its writers, artists, benefactors, thinkers, political demagogues and critics.",2012
76501,NARRATIVE LITERATURE ,ENG,Doctoral standing.,,"Close readings of selected novels, short stories, biographies, autobiographies, life writing, journals, and other forms of narrative and verse by British, American and other writers in English, from one or more periods in literary history.",2012
76502,DRAMATIC LITERATURE ,ENG,Doctoral standing.,,"Close reading of selected plays and other dramatic forms by writers of Britain, Ireland and the United States, from one or more periods in literary history.",2012
76503,POETRY AND/OR POETIC LITERATURE ,ENG,Doctoral standing.,,"Close reading of selected poems and other poetic forms by writers of Britain, Ireland or the United States, from one or more periods in literary history.",2012
76504,WOMEN WRITERS ,ENG,Doctoral standing.,,Close readings of important works written in English by women from one or more periods in literary history.,2012
76595,SPECIAL TOPICS: AUTHORS AND AUTHORSHIP,ENG,Doctoral standing.,,"(Repeatable for credit)Research-based study of problems in the theory or practice of authorship. Typical courses include ""the creative process "", ""authors and printers "", ""Faulkner in Hollywood"".",2012
76706,METHODS IN THE STUDY OF LITERATURE ,ENG,Doctoral standing.,,"Analytical reading and interpretation of published research and criticism, its assumptions, trends, controversies; course will identify and contextualize present opportunities for research in field. Required for Ph.D.’s specializing in Division II.",2012
76791,SEMINAR: BRITISH AND IRISH LITERATURE,ENG,Doctoral standing.,,"(Repeatable for credit) In-depth treatment of various topics from old English literature, Beowulf, Middle English literature, and Chaucer.",2012
76891,SEMINAR: LITERATURE OF THE UNITED STATES,ENG,Doctoral standing.,,"(Repeatable for credit) This course will examine the construction of American identities. Writers typically discussed are Howells, Dreiser, Cahan, Anderson, Fitzgerald, Dos Passos, Wright, Baldwin, Bellow, Ikada, Jen and others. Content varies.",2012
76895,SPECIAL TOPICS,ENG,Doctoral standing.,,(Repeatable for credit) Study of selected special topics in literature.,2012
76991,SEMINAR: GENRE,ENG,Doctoral standing.,,"(Repeatable for credit) In-depth examination of one or more kinds of texts focusing on how forms are defined historically and analytically, with special attention to current approaches.",2012
77101,FEMINIST THEORY AND CRITICISM ,ENG,Doctoral standing.,,"Study of key issues and concepts in feminist theory and criticism, including the nature, causes and effects (political, social and psychological) of certain types of representation of women and discourse practices employed by women.",2012
77102,GENDER THEORY AND CRITICISM ,ENG,Doctoral standing.,,"An overview of the current field of literature-related discourses on gender construction, with attention to crucial historical texts which have shaped the contemporary debate.",2012
77103,PSYCHOANALYTIC THEORY AND CRITICISM,ENG,Doctoral standing.,,(Repeatable for credit) Study of important issues and concepts in psychoanalytic theory and criticism.,2012
77104,SOCIAL AND CULTURAL THEORY AND CRITICISM,ENG,Doctoral standing.,,"(Repeatable for credit) Study of important issues and concepts in Marxist, new historicist, ethnic, post-colonialist and other modes of social cultural theory and criticism.",2012
77591,SEMINAR: THEORY AND CRITICISM,ENG,Doctoral standing.,,(Repeatable for credit) In-depth study of important topics in contemporary theory and criticism.,2012
77601,DOCUMENTS AND TEXTS ,ENG,Doctoral standing.,,"Surveys the forms in which written texts are preserved and the ways they are transmitted, revised and mediated. Emphasizes early and modern printing and analytical bibliography.",2012
77691,SEMINAR: SCHOLARLY EDITING,ENG,Doctoral standing.,,(Repeatable for credit when topic varies) In-depth treatment of various topics from modern scholarly editing.,2012
78096,INDIVIDUAL INVESTIGATION,ENG,Doctoral standing.,,(Repeatable for credit) Intensive study of selected writer or special topic.,2012
78392,PRACTICUM IN TEACHING COLLEGE ENGLISH,ENG,Doctoral standing.,,(Repeatable for credit) Practical training and experience in teaching beginning composition courses.,2012
78492,PRACTICUM IN TEACHING INTERNATIONAL STUDENTS,ENG,Doctoral standing.,,(Repeatable for credit) Practical training and experience in teaching English composition to international students. .,2012
85024,DOMAIN RHETORICS AND THE CONSTRUCTION OF KNOWLEDGE ,ENG,Doctoral standing.,,"Course examines disciplinarily and knowledge production as historically and socially situated practices and how they are realized through linguistic, rhetorical and material processes and systems.",2012
85025,THEORIES AND SYSTEMS OF WRITING AND REPRESENTATION ,ENG,Doctoral standing.,,Course examines the history and use of scripts and other means of constructing shared meaning and the attendant contemporary issues concerning writing and representation.,2012
85033,THE RHETORICAL NATURE AND FUNCTION OF EXTENDED DISCOURSE ,ENG,ENG 63031 or ENG 73031; and 9 doctoral hours of ENG 75011 and ENG 75012 and ENG 75022 and ENG 75023 and ENG 73034 and ENG 75051 and ENG 75052 and ENG 75053 and ENG 75057. Doctoral standing.,,"Examines rhetorical nature and function of written discourse from social, cultural and psychological perspectives and how discourse production and interpretation interact with relevant contexts.",2012
85041,FIELD RESEARCH METHODS IN WRITING ,ENG,9 doctoral hours of ENG 75011 and ENG 75012 and ENG 75022 and ENG 75023 and ENG 73034 and ENG 75051 and ENG 75052 and ENG 75053 and ENG 75057. Doctoral standing.,,Course focuses on qualitative methods for conducting field research in writing within communities of practice and particular contexts and for analyzing and interpreting data. .,2012
85042,DISCOURSE ANALYSIS ,ENG,ENG 63031 or ENG 73031; and 9 doctoral hours in ENG 75011 and ENG 75012 and ENG 75022 and ENG 75023 and ENG 73034 and ENG 75051 and ENG 75052 and ENG 75053 and ENG 75057. Doctoral standing.,,"Course explores various approaches to discourse analysis (e.g., speech act theory pragmatics ethnography of communication conversation analysis) and applies them to linguistic analyses of discourse.",2012
85054,STUDIES IN LITERACY AND COMMUNITY ,ENG,Doctoral standing.,,"Course expands on ENG 6/75052 by examining in more detail how literacy is embedded in the activities and practices of academic, civic and professional communities.",2012
85055,THE NATURE AND RELATIONSHIP OF ACADEMIC AND NONACADEMIC LITERACY ,ENG,Special approval and doctoral standing.,,"Course explores the relationship between academic and non-academic literacy, focusing on relationships pertaining to the school-to-work transitions that students make.",2012
85060,DIRECTED READINGS IN WRITING AND RHETORIC ,ENG,Doctoral standing.,,Topics covered will vary according to the needs of students demonstrating deficiency in qualifying exams and/or requiring additional work before undertaking a dissertation project.,2012
88098,RESEARCH DOCTORAL,ENG,Special approval of the graduate chairman and doctoral standing.,,(Repeatable for credit) Research or individual investigation for doctoral students who have not yet passed candidacy examination. Credits earned may be applied toward degree if department approves.,2012
89199,DISSERTATION I,ENG,Doctoral standing.,,"(Repeatable for credit) Doctoral dissertation, for which registration in two semesters is required first of which will be the semester in which dissertation work is begun and continuing until completion of 30 hours.",2012
89299,DISSERTATION II,ENG,ENG 88199 and doctoral standing.,,(Repeatable for credit) Continuing registration required of doctoral students who have completed the initial 30 hours of dissertation and continuing until all degree Requirements are met.,2012
