47003,TEACHING HIGH SCHOOL JOURNALISM ,JMC,junior or senior standing and special approval of instructor.,,Methods and materials for teaching journalism in high school.,2012
47004,DESKTOP PUBLISHING FOR HIGH SCHOOL JOURNALISM TEACHERS ,JMC,,,Basics of InDesign desktop publishing program as it relates to high school newspapers and magazines.,2012
48001,MEDIA RELATIONS AND PUBLICITY ,JMC,2.750 overall GPA; JMC 26001; and JMC 26007 or 26008; and JMC 38002 all with a grade of C- (1.700) or better; and journalism and mass communication (JMC) major.,,"Planning and preparation of materials for use by the news media, both on paper and online. The course explores the media relations function along with the uses and limitations of mass media in public relations practice.",2012
48002,PUBLIC RELATIONS TACTICS ,JMC,2.750 overall GPA; and JMC 26001 and 38002 both with a grade of C- (1.700) or better.,,"Planning and preparation of face-to-face public relations tactics, including spokesperson training for on and off camera appearances special event planning speeches and presentations with visual support and other applications of ""writing for the ear.""",2012
48003,PUBLIC RELATIONS ONLINE TACTICS ,JMC,2.750 overall GPA; and JMC 26001 and 28001; and JMC 26007 or 26008; and 38002 all with a grade of C- (1.700) or better.,,Explore fundamentals of web site planning and design and provides hands-on skills development using the full range of cyber media techniques. Includes emphasis on writing for online audiences.,2012
48006,PUBLIC RELATIONS PUBLICATIONS ,JMC,2.750 overall GPA; and JMC 26001 and VCD 37000 both with a grade of C- (1.700) or better; and a journalism and mass communication (JMC) major.,,"Planning, writing and design of organizational publications including newsletters brochures flyers promotional mailers and web sites. Course also explores the print production process.",2012
48091,SEMINAR: PUBLIC RELATIONS CAMPAIGNS,JMC,2.750 overall GPA; and JMC 26007 or 26008; and JMC 38002; and three of these four--JMC 48001 and 48002 and 48003 and 48006--all with a grade of C- (1.700) or better.,,"(Repeatable for credit) This capstone course in the public relations major requires student teams to combine research, planning and execution into a single public relations campaign developed for a real world organization.",2012
49021,CORPORATE VIDEO ,JMC,2.750 overall GPA; and two of the following: JMC 33033 and 33034 and 33042 and 33043 both with a grade of C- or better; and a journalism and mass communication (JMC) major.,,The use of video in corporate and organizational environments. Emphasis is placed on the structure and function of the medium within each environment.,2012
50002,REPORTING FOR MASS MEDIA ,JMC,Special approval and graduate standing.,,Theory and practice in newswriting and reporting; news values and news judgment; lead and story development; techniques of gathering information and dealing with sources of news; writing for deadline. Hours do not count toward degree.,2012
50003,EDITING FOR MASS MEDIA ,JMC,JMC 50002 and graduate standing.,,"Theory and practice in copy editing, headline writing and editing photographs and information graphics for print and on-line publications. Hours do not count toward degree.",2012
50004,COMPUTER-ASSISTED REPORTING ,JMC,JMC 50002 and graduate standing.,,"Computer analysis of large data sets focusing on government, court, police records, for preparation of news stories, basics of on-line searching; software and databases.",2012
50006,LAW OF MASS COMMUNICATION ,JMC,Graduate standing.,,"Libel and slander; privacy, copyright, obscenity; regulation of advertising and broadcasting; antitrust law and mass media; legal problems reporting courts, legislatures; taxation, licensing.",2012
50007,REVIEWING THE ARTS ,JMC,Special approval and graduate standing.,,"Reviewing and criticism of performing, visual and literary arts. Emphasis on books, film, TV and theater.",2012
50012,ONLINE JOURNALISM ,JMC,JMC 50002 and graduate standing.,,"Study and evaluation of online news and news sites; reporting and writing for online news media; design, production and maintenance of an online news site; ethical, legal and economic issues related to online news.",2012
50013,TELEVISION SPORTS PRODUCTION ,JMC,journalism and mass communication (JMC) major and graduate standing.,,A comprehensive study of the production of live action television sports coverage.,2012
50015,MEDIA MANAGEMENT ,JMC,Graduate standing.,,"A study of administrative problems, methods, procedures in the management of media corporations.",2012
50016,LAW FOR ADVERTISING AND PUBLIC RELATIONS ,JMC,Special approval and graduate standing.,,Regulation of advertising and public relations; first amendment; libel and privacy; legal problems of new media; research in persuasive media.,2012
50020,AUDIO AND STILL PHOTO PRODUCTION ,JMC,journalism and mass communication (JMC) major and graduate standing.,,Develop skills in telling journalistic stories by producing multimedia news stories through research and planning; reporting using digital cameras and digital audio recorders; editing photos and audio.,2012
50023,NON-TRADITIONAL JOURNALISM ,JMC,journalism and mass communication (JMC) major and graduate standing.,,The study of journalistic writing that goes beyond the inverted pyramid and traditional feature story and has topics traditionally not defined as news. Students will also work as part of a team on multi-part stories.,2012
50027,MANAGING MEDIA DIVERSITY ,JMC,graduate standing.,,Aspects of diversity and how it changes our environment with emphasis on the field of mass communication.,2012
50030,COLLABORATIVE ONLINE PRODUCING ,JMC,journalism and mass communication (JMC) major and graduate standing.,,"The use of multimedia and interactive storytelling rolls such as video, audio and graphics. students work in teams to produce packages for online news sites and organizational videos.",2012
50035,TELEVISION GRAPHICS ,JMC,graduate standing.,,"Basic design, theory and technique in creating and preparing TV and Video graphics.",2012
50036,NON-LINEAR VIDEO EDITING ,JMC,journalism and mass communication (JMC) major and graduate standing.,,Introduction to planning and creating short computer video programs integrating multi-layered digital effects and transitions for application by end users in a variety of current video file formats.,2012
50037,SCRIPTWRITING FOR VIDEO AND FILM ,JMC,Special approval and graduate standing.,,The emphasis of the course is on writing dramatic scripts for broadcast or motion pictures. The course also includes current perspectives on market needs.,2012
50091,BUSINESS MEDIA SEMINAR ,JMC,graduate standing.,,Study of specialized business media and preparation of portfolio appropriate for these companies. Projects will be aligned with student's graduate concentration.,2012
50193,VARIABLE TITLE WORKSHOP IN JOURNALISM AND MASS COMMUNICATION,JMC,Special approval and graduate standing.,,"(Repeatable for credit)Intensive study of professional issues and problems in various areas of mass communication, utilizing the expertise of faculty and professionals in the field.",2012
53035,ADVANCED TELEVISION NEW PRODUCING ,JMC,graduate standing and special approval.,,Advanced understanding of how to produce news content for broadcast and the web.,2012
53036,RECORD PROMOTION ,JMC,journalism and mass communication (JMC) major and graduate standing.,,"Class operates as an independent record label to critique, select, promote, publicize and seal original recorded music.",2012
53042,VIDEO STUDIO PRODUCTION ,JMC,Special approval and graduate standing.,,"Study of producing and direction of various types of television studio programs. 2 hours lecture, 2 hours lab.",2012
54045,PROMOTIONS FOR ELECTRONIC MEDIA ,JMC,journalism and mass communication (JMC) major and graduate standing.,,Fundamental and latest trends in broadcast and cable promotion.,2012
54050,AUDIO FOR VIDEO ,JMC,journalism and mass communication (JMC) major and graduate standing.,,"Understanding of the sonic aspects of visual productions including video studio, video field and online applications.",2012
55001,LIGHTING FOR VIDEO PRODUCTION ,JMC,journalism and mass communication (JMC) major and graduate standing.,,"Introduction to theory and technique of lighting for video production. Includes critical analysis of video lighting situations, the various tools available to light various production locations including interviews and multi-camera narrative scenes.",2012
55005,HISTORICAL DOCUMENTARY PRODUCTION ,JMC,graduate standing.,,Chronicles the evolution of the historical television documentary and demonstrates the step-by-step production process required to create such a program. Students research and assemble a documentary with an overall appreciation of this genre's purpose in both the television industry and the popular culture.,2012
55010,DIGITAL FILM PREPRODUCTION ,JMC,journalism and mass communication major; and graduate standing.,,"Gives students practical, hands-on experience in the preproduction of a feature length digital film. Students work on script revising, budgeting, location scouting, casting, developing a script breakdown, and developing a daily production schedule for the film. Graduate students are expected to take a leadership position in the preproduction of the film.",2012
55013,DIGITAL FILM POST PRODUCTION ,JMC,journalism and mass communication (JMC) major; and graduate standing.,,"Advanced Video editing course designed to offer students the experience in the postproduction and finishing of a feature length digital narrative film. The students will refine their technical and aesthetic skills through a combination of practice, reading, presenting, viewing and discussion. Students are assigned specific scenes that they are to complete from string out and assembly cut to fine cut and picture lock. Students work on sound effects, visual effects, titles or color correction. In addition, graduate students assume a leadership position.",2012
55020,AVID EDITOR CERTIFICATION ,JMC,graduate standing.,,Prepares students to take the official Avid Media Composer MC 101 certification exam. Students who pass the exam will be certified as Avid video editors.,2012
55051,REPORTING BROADCAST NEWS ,JMC,JMC 50002 and graduate standing.,,"Gathering and preparing broadcast news, with emphasis on unique style and presentation methods of broadcast media. Use of both audio and video recorders and editing equipment.",2012
56000,NEWSPAPER DESIGN ,JMC,JMC 50003 and graduate standing.,,Design of newspapers from small inside pages to elaborate feature pages. News judgment. Basic information graphics and photo editing.,2012
56001,INFORMATION GRAPHICS ,JMC,Special approval and graduate standing.,,"Introduction to shapes, color, type and combinations of these for computer-designed news graphics: maps, charts, graphs and diagrams.",2012
56003,PRODUCING TELEVISION NEWS ,JMC,JMC 55051 and journalism and mass communication (JMC) major and graduate standing.,,"Knowledge of the theory and practice of producing content for TV news and public affairs programs. Emphasis is placed on understanding news philosophies, storytelling story selection and rundown placement.",2012
56006,EDITORIAL WRITING ,JMC,JMC 50002 and graduate standing.,,Structure and purpose of editorial and column writing; study of editorial page practice in writing editorials.,2012
56009,REPORTING PUBLIC AFFAIRS ,JMC,JMC 50002 and graduate standing.,,"Instruction and practice in reporting all areas of public affairs, including government and the courts. Use of precision journalism techniques.",2012
56016,MAGAZINE PUBLISHING ,JMC,Special approval and graduate standing.,,"Overview of magazine publishing-editorial, advertising, circulation and production. Analysis of magazines.",2012
56018,FEATURE WRITING ,JMC,JMC 50002 and graduate standing.,,"Researching, writing and placement of feature stories in publications.",2012
56020,MAGAZINE DESIGN ,JMC,JMC 50002 and JMC 50003 and JMC 56016 and graduate standing.,,Marriage of words and visuals for designing magazine layouts and covers in desktop publishing.,2012
56021,MAGAZINE WRITING AND EDITING ,JMC,JMC 50002 and JMC 50003 and graduate standing.,,"Research, interviewing, writing and marketing of major magazine articles. Also editing techniques for magazines.",2012
56052,ADVANCED BROADCAST NEWS PRACTICES ,JMC,JMC 55051 or JMC 56054 and graduate standing.,,"Study of investigative news stories, newsroom operations editing and producing broadcast news programs. Advanced projects in broadcast news.",2012
56054,BROADCAST DOCUMENTARY ,JMC,JMC 55051.,,"Development of the documentary form for radio/TV; analysis, production of radio/ TV documentary; utilization of audio/video recording/editing.",2012
56056,CYBERMEDIA PRODUCTION ,JMC,journalism and mass communication (JMC) major; and graduate standing.,,"Prepares journalism students to work on media delivered online or by tablet. Deals with multimedia news, magazines, information design and photojournalism.",2012
56057,MOTION GRAPHICS FOR VIDEO EDITING ,JMC,journalism and mass communication (JMC) major; and graduate standing.,,Covers the creation of motion graphics for video editing from the perspective of a professional editor. Students learn basic video effects such as digital matte creation and layered graphics for video productions. Students also gain a basic understanding of how to covert and compress video files for various deliverable formats. Adobe After Effects is the industry standard software application for creating motion graphics and will be used extensively in this course.,2012
56091,NEW YORK MEDIA SEMINAR ,JMC,graduate standing in the College of Communication and Information.,,"Introduction of students to the New York media, the thinking of industry professionals and the job opportunities in the city. Students will attend presentations by media professionals and seminars to discuss media based in New York City.",2012
57003,TEACHING HIGH SCHOOL JOURNALISM ,JMC,Graduate standing and special approval.,,Methods and materials for teaching journalism in high school.,2012
57004,DESKTOP PUBLISHING FOR HIGH SCHOOL JOURNALISM TEACHERS ,JMC,graduate standing.,,Basics of InDesign desktop publishing program as it relates to high school newspapers and magazines.,2012
58001,MEDIA RELATIONS AND PUBLICITY ,JMC,Special approval and graduate standing.,,"Planning and preparation of materials for use by news media, Both on paper and Online. Analysis of media relations function and media relations strategies. Uses and limitations of mass media in public relations practice.",2012
58002,PUBLIC RELATIONS TACTICS ,JMC,Graduate standing.,,"Planning and preparation of face-to-face public relations tactics, including spokesperson training for on- and off- camera appearances, special event planning, speeches and presentations with visual support and other applications of ""writing for the ear.""",2012
58003,PUBLIC RELATIONS: ONLINE TACTICS ,JMC,Special approval and graduate standing.,,Explore fundamentals of web site planning and design and provide hands-on skills development using the full range of cyber media techniques. Includes emphasis on writing for online audiences.,2012
58006,PUBLIC RELATIONS PUBLICATIONS ,JMC,Special approval and graduate standing.,,"Planning, writing and design of organizational publications including newsletters, brochures, fliers and promotional materials.",2012
59021,CORPORATE VIDEO ,JMC,Special approval and graduate standing.,,"The use of video in the legal, medical and corporate environments. Emphasis is placed on the structure and function of the medium within each environment.",2012
60000,INTRODUCTION TO GRADUATE STUDIES IN JOURNALISM AND MASS COMMUNICATION ,JMC,Graduate standing.,,An introductory survey of the various areas of professional and scholarly concentration in the fields of journalism and mass communication. Consideration of the relationship between professional practice and scholarly activity in those fields.,2012
60001,THEORY OF MASS COMMUNICATION ,JMC,Graduate standing.,,"Introduction to theory of mass communication, with emphasis on the process and effects of mass communication.",2012
60002,LEGAL PROBLEMS IN MASS COMMUNICATIONS ,JMC,Special approval and graduate standing.,,"Case studies related to the first amendment, libel, invasion of privacy, regulation of broadcasting and new media copyright, and access to information. Course focus will be the theories underlying these issues as well as practical application of the legal concepts.",2012
60003,ETHICS OF MASS COMMUNICATIONS ,JMC,Journalism and mass communication (JMC) major and graduate standing.,,Study of ethical problems of mass media in society; analysis of media policies; performance evaluation.,2012
60004,CYBERMEDIA LAW ,JMC,graduate standing.,,"Investigates how the law affects those who gather information and publish online, including issues relating to blogging, web site hosting, posting and online journalism, along with a basic ability to apply that knowledge in specific situations. Focus is on both existing law and developing public policy.",2012
60007,RESEARCH METHODS IN MASS COMMUNICATION ,JMC,Special approval and graduate standing.,,Introduction to methods of social science research which are applicable to study of mass communication.,2012
60009,SOCIAL ROLE OF THE MASS MEDIA ,JMC,Journalism and mass communication (JMC) major and graduate standing.,,"Application of professional, theoretical, historical, economic and political perspectives to examine the role of mass media in society both in terms of structure and function.",2012
60010,QUALITATIVE RESEARCH IN JOURNALISM AND MASS COMMUNICATION: DATA COLLECTION ,JMC,graduate standing.,,Designed to develop skills in qualitative data collection in journalism and mass communication with primary focus on human subjects and textual data.,2012
60015,ADVANCED MEDIA MANAGEMENT ,JMC,JMC 50015 and graduate standing.,,Theory and practice of management operations and problem-solving techniques specifically related to media companies. Emphasis will be using case studies from the media.,2012
60021,ADVANCED MAGAZINE WRITING ,JMC,JMC 56016 and JMC 50005 and graduate standing.,,Course builds on content in JMC 56016 and 50006. Purpose is to refine and hone writing skills for nonfiction magazine stories in print and online.,2012
60040,QUALITATIVE RESEARCH METHODS IN JOURNALISMA ND MASS COMMUNICATION: DATA ANALYSIS ,JMC,graduate standing.,,"Emphasizes the development of skills in the analysis of data collected through qualitative research methods, particularly interviews and ethnographies. Designed to help prepare graduate students who plan to use qualitative methods in their academic or applied research, particularly those who are adopting these methods for theses or dissertations.",2012
60096,INDIVIDUAL INVESTIGATION IN MASS COMMUNICATION,JMC,Special approval and graduate standing.,,(Repeatable for a maximum of 6 credit hours)Individual investigation of selected area or problem approved by graduate faculty.,2012
60098,RESEARCH,JMC,Special approval and graduate standing.,,(Repeatable for credit) Research or individual investigation for master's level graduate students. Credits earned may be applied toward meeting degree Requirements if school approves. Maximum of 3 hours may be applied to degree if school approves.,2012
60195,SPECIAL TOPICS SEMINAR,JMC,Special approval and graduate standing.,,(Repeatable for credit)Study of important topics in mass communication. Offered irregularly in response to existing interests and opportunities.,2012
60196,READINGS IN MASS COMMUNICATIONS,JMC,Special approval and graduate standing.,,(Repeatable for credit)Student pursues course of readings approved by instructor to cover subject specialty student cannot obtain from formal course offerings.,2012
60199,THESIS I ,JMC,Special approval and graduate standing.,,"Thesis students must register for a total of 6 hours, 2 to 6 hours in single semester distributed over several semesters if desired.",2012
60296,ADVANCED READINGS IN JOURNALISM AND MASS COMMUNICATION,JMC,Graduate standing and special approval.,,(Repeatable for credit)Consolidation and synthesis of learning experiences in the graduate program. Application of graduate study to future professional careers. Updates on latest developments in the fields of JMC and their impact on the future of academic study and professional practice in the discipline.,2012
60299,THESIS II ,JMC,JMC 60199 and graduate standing.,,Thesis student must continue registration each semester until all degree Requirements are met.,2012
60396,MASTER'S PROFESSIONAL PROJECT ,JMC,Special approval and graduate standing.,,Completion and defense of a substantial professional project in one of the fields of journalism and mass communication.,2012
66010,SPECIALIZED REPORTING ,JMC,JMC 56009 and JMC 55051 and graduate standing.,,"Newsgathering techniques in specialty areas such as politics, labor, medicine, business and technology techniques of team reporting.",2012
66092,INTERNSHIP IN JOURNALISM AND MASS COMMUNICATION,JMC,Special approval and graduate standing.,,(Repeatable for credit)Experience in a department or company involving supervised professional responsibilities in journalism and mass communication. Minimum 150 hours of work for each credit hour.,2012
67094,COLLEGE TEACHING OF JOURNALISM,JMC,Special approval and graduate standing. 1.000 or,,(Repeatable for credit)Staff training and experience in college teaching. Only 3 hours may be applied toward master's degree.,2012
68000,PUBLIC RELATIONS THEORY AND PROCESS ,JMC,Special approval and graduate standing.,,Introduces students to the profession of public relations by exploring both the theories and the processes employed by PR practitioners. Course also explores the history and social role of public relations as well as ethics and social responsibility.,2012
68001,PUBLIC RELATIONS MANAGEMENT ,JMC,JMC 68000 and graduate standing.,,"Perspectives, skills needed to manage an organization's PR function, particularly strategic planning, implementation and evaluation. Emphasis on managerial aspects of negotiating organizational relationships with publics.",2012
68004,SOCIAL MEDIA AND PUBLIC RELATIONS ,JMC,JMC 68000 and JMC 68001; and JMC graduate student.,,"Provides an in-depth study of social media and public relations, emphasizing how the two are used by organizations to build stronger relations with consumers, media, analysts, and others.",2012
68005,STRATEGIC WRITING AND MESSAGING IN PUBLIC RELATIONS ,JMC,JMC 68000 and JMC 68001; and JMC graduate standing,,"Focuses on Public Relations writing and strategic messaging, a critical foundational skill. Course content includes skill building in online channels and across traditional mediums.",2012
68006,VALUES AND ETHICS MANAGEMENT IN PUBLIC RELATIONS ,JMC,JMC 68000 and 68001; and journalism and mass communication (JMC) major; and graduate standing.,,"Explores the theory and application of ethics in public relations. Examines case studies, ethics theory, values and management thought.",2012
68008,PUBLIC RELATIONS MEASUREMENT AND RETURN ON INVESTMENT ,JMC,JMC 68000 and 68001; and journalism and mass communication (JMC) major; and graduate standing.,,Examines the strategic and tactical processes for measuring outcomes in public relations campaigns.,2012
68009,PUBLIC RELATIONS HISTORY AND THE MODERN WORLD ,JMC,JMC 68000 and JMC 68001; and JMC graduate student.,,"Examines development of Public Relations as a profession, focusing on the Twentieth Century. Detailed study of historical case studies, campaigns and initiatives.",2012
68010,PUBLIC RELATIONS INTERNAL COMMUNICATIONS ,JMC,JMC 68000 and JMC 68001; JMC graduate student.,,Explores strategies and tactics of internal communications. Includes development of organizational intranets and other employee-focused communications channels with special emphasis on social media to communicate public relations messages.,2012
68011,FINANCIAL ISSUES IN PUBLIC RELATIONS ,JMC,JMC 68000 and JMC 68001; and JMC graduate student.,,"Focuses on financial topics related to a career in public relations, particularly the role of communicators in the growing field of investor relations.",2012
80001,THEORY OF MASS COMMUNICATION ,JMC,doctoral standing.,,Introduction to theory of mass communication with emphasis on the process and effects of mass communication.,2012
80004,CYBERMEDIA LAW ,JMC,doctoral standing.,,"Investigates how the law affects those who gather information and publish online, including issues relating to blogging, web site hosting, posting and online journalism, along with a basic ability to apply that knowledge in specific situations. Focus is on both existing law and developing public policy.",2012
80010,QUALITATIVE RESEARCH IN JOURNALISM AND MASS COMMUNICATION: DATA COLLECTION ,JMC,doctoral standing.,,Designed to develop skills in qualitative data collection in journalism and mass communication with primary focus on human subjects and textual data.,2012
80040,QUALITATIVE RESEARCH METHODS IN JOURNALISM AND MASS COMMUNICATION: DATA ANALYSIS ,JMC,doctoral standing.,,"Emphasizes the development of skills in the analysis of data collected through qualitative research methods, particularly interviews and ethnographies. Designed to help prepare graduate students who plan to use qualitative methods in their academic or applied research, particularly those who will be adopting these methods for theses or dissertations.",2012
80195,SPECIAL TOPICS IN JOURNALISM AND MASS COMMUNICATION,JMC,doctoral standing and special approval.,,(Repeatable for credit)Study of important topics in Mass Communication. Offered irregularly in response to existing interests and opportunities.,2012
