60078,RESEARCH METHODS IN TECHNOLOGY ,TECH,Graduate standing.,,"Research techniques for the technologist. Methods for designing, conducting, analyzing and interpreting results of technological research.",2012
61000,INDUSTRIAL TECHNOLOGY EDUCATION ,TECH,Graduate standing.,,This course provides students with an understanding of the rationale and issues related to developing the industrial technology education program.,2012
61095,SPECIAL TOPICS IN TECHNOLOGY,TECH,Graduate standing.,,(Repeatable for credit)Study of special topics in technology including technological tours offered irregularly as interest and opportunities permit. When offered contact College of Technology office for details.,2012
61199,THESIS I ,TECH,Advisor's special approval and graduate standing.,,"Thesis option student must register for a total of 6 hours, 2 to 6 in a single semester or to be distributed over several semesters if desired.",2012
61299,THESIS II ,TECH,TECH 61199 and graduate standing.,,Thesis students must continue registration each semester until all degree Requirements are met.,2012
63010,COMPUTER HARDWARE ,TECH,graduate standing.,,"Introduction to the hardware, architecture and operation of the personal computer and associated devices. Topics include personal computer architecture and operation fundamentals, basic hardware, data busses and ports, hardware component packaging, auxiliary hardware components, and computer assembly, basic hardware installation, configuration and troubleshooting.",2012
63020,FIBER OPTIC SYSTEMS ,TECH,TECH 33220 and graduate standing.,,"Principles and characteristics of fiber optics, fiber optic system components and applications of fiber optics in electronic communication systems.",2012
63040,ELECTRONIC COMMUNICATIONS ,TECH,TECH 33223 and graduate standing.,,"Study of electronic communications systems fundamentals, characteristics, design considerations and implementation. Topics include signal modulation and demodulation, multiplexing, noise, transmitters, receivers, signal propagation, digital communications, transmission lines, antennas and practical applications.",2012
63050,TRIZ-THEORY OF INVENTIVE PROBLEM SOLVING ,TECH,graduate standing.,,"Theory of Inventive Problem Solving, TRIZ, is a collection of powerful problem-solving tools for a broad range of inventive problems. The theory originated in Russia by the study of over 2 million patents. Web-based capstone for students finishing their master’s degree. Students utilize material learned in earlier courses to solve real world problems in multiple disciplines.",2012
63060,MANAGEMENT OF TECHNOLOGY INNOVATION ,TECH,graduate standing.,,"Subjects covered in this course include: case studies of innovative companies, elements of an innovation process, review of major problem solving methods, technical opportunity analysis, technical planning, technological forecasting, concept development and elements of patents. A project is included that utilizes TRIZ software and innovation model elements.",2012
63070,COMPUTER HARDWARE DESIGN AND INTEGRATION ,TECH,EERT 22014 or TECH 33010; and graduate standing.,,"In-depth study of personal computer (PC) and computer networking hardware. Topics include PC design, basic and auxiliary PC hardware components, PC assembly, PC upgrade and optimization, and PC repair, diagnosis and troubleshooting. Additional topics include computer networking hardware, network architecture, network communication protocols, and network installation, configuration and maintenance. Includes laboratory.",2012
63100,COMPUTER-AIDED DESIGN ,TECH,TECH 23581 and graduate standing.,,"Study of modern industrial practice using computers in advanced graphics, design and analysis including geometric dimensioning and tolerancing, parametric design, solid modeling and finite element analysis. Two hours lecture and two hours lab.",2012
63411,WIRELESS AND TELECOMMUNICATION SYSTEMS REQUIREMENTS ENGINEERING ,TECH,graduate standing.,,"Methods and techniques to develop Requirements engineering specifications for wireless and telecommunication systems. Topics covered include Industry standards for telecom and wireless communications, reference data models, functional Requirements specifications, performance analysis, the Requirements review process, and systems verification. Familiarity with Requirements Engineering and Analysis (TECH 36411) concepts is recommended.",2012
63496,INDIVIDUAL INVESTIGATION IN ENERGY/POWER TECHNOLOGY,TECH,TECH 31032 and graduate standing.,,(Repeatable for credit) Individual investigation of selected topics within the energy/power technology systems.,2012
63870,FACILTY DESIGN AND MATERIAL HANDLING ,TECH,graduate standing.,,Intended to provide students with a fundamental understanding of how layout affects the flow through a system. Both qualitative and quantitative tools are presented for a complete approach to facility design and material handling.,2012
64010,CONNECTIVITY AND INTEROPERABILITY IN INDUSTRY ,TECH,TECH 46311 and graduate standing.,,This course focuses on integrating and administering multiple systems in an industrial environment. Two-and-a-half-hour lecture and 30-minute lab weekly.,2012
64012,INFORMATION TECHNOLOGY AND AUTOMATION IN INDUSTRY ,TECH,Special approval and graduate standing.,,This course will focus on developing systems that analyze and automate industrial processes and provide decision support. Two and one half hours lecture and one half hour lab.,2012
64095,SPECIAL TOPICS IN COMPUTER TECHNOLOGY,TECH,Graduate standing.,,(Repeatable for credit)Study of various topics that focus on current computer technologies.,2012
64312,ADVANCED WIRELESS TELECOMMUNICATION SYSTEM AND NETWORK TECHNOLOGIES ,TECH,TECH 56312 and graduate standing.,,"Describes technologies associated with wireless and telecommunications systems. Topics covered include Public Switch Telephone Network Infrastructures, Intelligent Networks, Wireless Technologies in Manufacturing Enterprises, 3GPP Standards, ITU Standards.",2012
65330,ADVCANCED VISUAL BASIC PROGRAMMING IN ENGINEERING TECHNOLOGY ,TECH,graduate standing and TECH 56330.,,"Advanced concepts in Visual Basic Programming for solving engineering problems. Topics covered include classes and objects; SQL server databases, Language Integrated Query, creating web apps, programming web forms, and security. Familiarity with Visual Basic Programming in Engineering Technology (TECH 56330) is strongly recommended.",2012
65400,EVALUATING QUALITY SYSTEM THROUGH PROCESS CONTROL ,TECH,Graduate standing.,,Evaluating industrial quality through statistical process control. Methods to produce design process control and process capability are analyzed and evaluated for industrial quality control. Use of inspection equipment and assurance of receiving fabricating and shipping acceptable materials products and systems. Scientific management.,2012
65500,QUALITY SYSTEMS AND INDUSTRIAL PRODUCTIVITY ,TECH,Graduate standing.,,"Tools and techniques for increasing industrial productivity through total quality management. Productivity improvement techniques involving human, technology, material, product and processes, utilizing value engineering, analytical models and scientific management tools in high-technology environment.",2012
65550,DESIGN AND ANALYSIS OF EXPERIMENTS IN TECHNOLOGY ,TECH,graduate standing.,,"Introduces planning and conducting experiments, as well as analyzing the resulting data using statistical techniques to obtain valid and objective conclusions. Also focuses on experiments performed in areas such as product design, manufacturing process development and process improvement.",2012
65700,APPLIED RELIABILITY ENGINEERING ,TECH,TECH 65400 and graduate standing.,,"Designed to provide technical managers, applied engineers, technologists and manufacturing personnel practical working knowledge of reliability measurement and testing. Concepts of reliability engineering are analyzed to determine failure rates for various types of destructive and nondestructive testing.",2012
65800,BURN-IN/STRESS TESTING FOR RELIABILITY ,TECH,TECH 65700 and graduate standing.,,"Comprehensive course on reliability testing to analyze and establish reliability standards for components, products and systems. Specific emphasis on burn-in and stress testing procedures to perform effective reliability statistical calculations will be the major focus of the course.",2012
66380,ADVANCED NETWORKING ,TECH,graduate standing.,,"Provides student with experience in fundamental and advanced computer networking techniques including network architectures, LAN systems, network security, and network management and administration.",2012
66382,NETWORK SECURITY ,TECH,graduate standing.,,"Provides student with experience in fundamental and advanced computer networking techniques including network architectures, LAN systems, network security, and network management and administration.",2012
66384,COMPUTER FORENSICS ,TECH,graduate standing.,,"Provides students with experience in proper computer forensic techniques including incident response, forensic preparation, and data recovery and analysis.",2012
66596,INDIVIDUAL INVESTIGATION IN MATERIALS TECHNOLOGY,TECH,TECH 20002 or TECH 33363 and graduate standing.,,(Repeatable for credit) Research directed toward the study and application of metallic and nonmetallic materials.,2012
66796,INDIVIDUAL INVESTIGATION IN INDUSTRIAL PROCESSES,TECH,TECH 20002 and graduate standing.,,(Repeatable for credit)Individual investigation of a student-selected topic oriented towards industrial/manufacturing processes.,2012
67220,LIFE CYCLE DESIGN I ,TECH,graduate standing.,,"An in-depth investigation of Life Cycle Design of sustainable systems. Explores the cradle to cradle path of products with an emphasis on system Life Cycle stages and processes from a sustainability perspective. Examines how environmentally conscious system design can be accomplished by considering the environmental impact of technology and engineering as the part of the sustainable design process. Includes the study of sustainable development with respect to Green Technologies, hazardous materials and processes and reducing the environmental impact of product development and utilization. Also includes an introduction to Life Cycle Assessment and various Environmental and Life Cycle standards.",2012
67221,LIFE CYCLE DESIGN II ,TECH,graduate standing and TECH 67220.,,"An in-depth study of environmental performance, environmentally conscious design and sustainable development. Focuses on Life Cycle Analysis and Assessment as a means to determine the potential economic, environmental, and ecological impact of products, processes, and activities across their entire life cycle. Takes a close look at the beneficial and detrimental effects of various technologies, materials, products and processes with special attention to the reduction of harmful effects to human beings, the ecosystem, and the environment. Covers the analysis and assessment of energy consumption, natural resource depletion, and environmental degradation, , and ways to minimize detrimental effects on the environment. Includes the use of various life cycle engineering and assessment processes, models and analytical tools to identify, evaluate, and compare the environmental consequences associated with various products/activities, across a wide range of impact categories, to assist in design and decision making.",2012
67320,APPLIED SUSTAINABILITY IN CONSTRUCTION MANAGEMENT ,TECH,graduate standing and special approval.,,"Investigation of strategies and methods used by construction managers and others to assist in developing sustainable built environments. Takes a close look at standards for environmentally sustainable construction and at the application of Best Management Practices for construction activities. Focus is on LEED Certification, International Standards on Environmental Management Systems, and other established criteria, guidelines, standards, and tools associated with Green Building. Provides an in-depth discussion and practical application of LEED assessment, guidelines and standards for various building sectors. Includes a major individual design project/case study involving research in green construction and design on a particular construction project, along with the application of LEED guidelines, assessment and methods to the project.",2012
67496,INDIVIDUAL INVESTIGATION IN CONSTRUCTION TECHNOLOGY,TECH,Special approval and graduate standing.,,"(Repeatable for credit) Provides advanced work in a selected investigation in one or more of the many areas of construction technology. In some instances an introduction to construction technology is considered depending upon student needs. ""IP"" permissible.",2012
67596,INDIVIDUAL INVESTIGATION IN MANUFACTURING TECHNOLOGY,TECH,Graduate standing.,,(Repeatable for credit) Independent study related to manufacturing industries. The study may include the development of a product for manufacture (or service) or the in depth examination of an element of manufacturing.,2012
68196,INDIVIDUAL INVESTIGATION IN ENGINEERING GRAPHICS,TECH,TECH 31087 and graduate standing.,,(Repeatable for credit) Investigation of selected topics within engineering graphics including computer-aided design.,2012
68796,INDIVIDUAL INVESTIGATION IN INDUSTRIAL TECHNOLOGY SYSTEMS DESIGN,TECH,Graduate standing.,,(Repeatable for credit) The study of two-and three dimensional design as related to manufacturing construction communication and energy power including patents creativity and problem solving approaches.,2012
