61098,RESEARCH,THEA,pecial approval of instructor and graduate standing.,,(Repeatable for credit) Research or individual investigation for master's-level graduate students. Credits may be applied toward meeting degree Requirements if school approves.,2012
61110,HISTORY OF THEORIES OF ACTING AND SPACE I ,THEA,pecial approval of instructor. Prerequisite: special approval of instructor and graduate standing.,,History of theories of acting and space in the theatre from the beginning to ca. 1850.,2012
61111,HISTORY OF THEORIES OF ACTING AND SPACE II ,THEA,pecial approval of instructor and graduate standing.,,History of theories of acting and space in the theatre.,2012
61201,SOFTWARE APPLICATIONS ,THEA,Special approval and graduate standing.,,"A survey of current software used in theatre production with an emphasis on applications for management, design and technical direction.",2012
61303,ACTING III SCENE STUDY-NATURALISM AND ABSURD ,THEA,Special approval of instructor and graduate standing.,,"In-depth scene study in the genres of Naturalism and Absurd theatre. Exploration of the works of Chekhov, Strindberg, Beckett and others.",2012
61305,ACTING STYLES II: GREEK AND COMEDY OF MANNERS ,THEA,pecial approval of instructor and graduate standing.,,"Application of acting, movement, and speech techniques to these specific genres. Focus on style and physicalization using Greek and English Restoration playwrights as well as Molière, Wilde and others.",2012
61309,MASTER OF FINE ARTS COMPREHENSIVE PROJECT IN ACTING ,THEA,THEA 61000; special approval of instructor and graduate standing.,,"Intensive work in the development of the practical aspects of production; includes performance or exhibition of work, documentation of that work in a format appropriate for area and project, and an exit interview.",2012
61310,MASTER OF FINE ARTS DESIGN AND TECHNOLOGY CULMINATING PROJECT ,THEA,THEA 61000; special approval of instructor and graduate standing.,,"An intensive experience in the development of design and/or technical aspects of a theatrical production; the scope of work may include but not necessarily be limited to research, drawings and drafting, renderings and associated digital image, video or audio files. Documentation, appropriate for the area and project, is presented at an exit interview.",2012
61521,ADVANCED THEATRE DRAFTING ,THEA,Special approval and graduate standing.,,"Advanced drafting techniques for the technical director, scenic designer and lighting designer. Includes film, television, industrial and engineering graphic techniques.",2012
61525,MILLINERY AND 3-D CHARACTERS ,THEA,pecial approval of instructor and graduate standing.,,Advanced studies of techniques of millinery construction and 3D character construction with an emphasis on current practice in the industry.,2012
61527,SHOP MANAGEMENT ,THEA,Special approval and graduate standing.,,Study of resource management for the professional shop. Topics business planning labor relations accounting budgeting and productivity techniques.,2012
61561,ADVANCED CONSTRUCTION THEORY ,THEA,Special approval and graduate standing.,,The theory and practice of structural and mechanical design for theatre production. Related issues in resource management for the professional shop.,2012
61701,"MOVEMENT, FORM AND SPACE II-NEUTRAL AND CHARACTER MASK ",THEA,THEA 51701; special approval of instructor and graduate standing.,,Advanced skills and conditioning focusing on the physical and vocal qualities of characterization achieved through performance in masks.,2012
61702,MUSICAL THEATRE STYLES ,THEA,pecial approval of instructor and graduate standing.,,The study of diverse styles of choreography for the actor performing in Musical Theatre.,2012
61801,VOICE AND SPEECH II-VOCAL DEMANDS AND DIALECTS ,THEA,pecial approval of instructor and graduate standing.,,"Voice principles are covered in depth and detail with emphasis on their applications to dialects, singing and media voice work.",2012
61802,VOICE AND SPEECH III-THE ACTOR/SINGER ,THEA,THEA 51801; special approval of instructor and graduate standing.,,Training in methods and skills necessary for the singing actor. Focus on the integration and physicalization of lyrics and music.,2012
61806,SINGING FOR THE ACTOR ,THEA,THEA 51801; special approval of instructor and graduate standing.,,A comprehensive study of performance techniques and repertoire appropriate to the singing actor.,2012
61992,PROFESSIONAL THEATRE INTERNSHIP II,THEA,pecial approval and graduate standing. 3.000 or,,"(Repeatable for credit)Intensive advanced training in practical aspects of production. Periodic seminars, laboratory sessions and performance in a professional theatre company.",2012
62092,PRACTICUM: DESIGN/TECHNOLOGY,THEA,pecial approval of instructor and graduate standing.,,"(Repeatable for credit) Practical experience for the graduate student in theatre design and technology under faculty supervision. SU grading, IP permissible.",2012
62192,PRACTICUM: PERFORMANCE,THEA,pecial approval of instructor and graduate standing.,,(Repeatable for credit) Practical experience for the graduate student in theatre performance under faculty supervision.,2012
62292,PRACTICUM: THEATRE MGMT,THEA,Special approval and graduate standing.,,(Repeatable for a maximum of 12 credit hours) Practical experience for the graduate student in theatre management under faculty/staff supervision.,2012
62892,THEATRE PRACTICUM,THEA,Special approval and graduate standing.,,"(Repeatable twice for credit)Practical experience for the graduate student in co-curricular theatre activities, under faculty supervision.",2012
62992,THEATRE PRODUCTION INTERNSHIP,THEA,Special approval of adviser and graduate standing.,,"(Repeatable for a maximum of 12 credit hours) Intensive advanced training in practical aspects of production. Periodic seminars, laboratory sessions and performance in a theatre company or touring with Kent Theatre Ensemble.",2012
63192,MENTORSHIP IN PERFORMANCE,THEA,graduate standing and special approval of instructor.,,"(Repeatable for a total of 6 credit hours) Development of advanced skills and abilities to mentor student performers in aspects of the profession, including professional behavior, understanding of the business and the actor’s creative process. Major work done while participating in rehearsal and performance of main stage productions or assisting in THEA 451305 Professional Aspects. May be taken with THEA 62192 Practicum: Performance.",2012
64192,MENTORSHIP AT PORTHOUSE,THEA,graduate standing and special approval of instructor.,,"(Repeatable for a total of 6 credit hours) Development of advanced skills and abilities to mentor student performers in aspects of the profession, including professional behavior, understanding of the business and the actor’s creative process. Major work done while participating in rehearsal of Porthouse productions. May be taken with THEA 62192 Practicum: Performance.",2012
65192,TEACHING PRACTICUM,THEA,graduate standing; THEA 61094 or special approval of instructor.,,"(Repeatable for a total of 6 credit hours) Application of strategies for teaching at the college level. Development of advanced skills in course preparation, classroom management and pedagogical practice. Major work done teaching or assisting with undergraduate classes. SU graded.",2012
72992,THEATRE PRODUCTION INTERNSHIP,THEA,pecial approval of adviser and doctoral standing.,,"(Repeatable for a total of 12 credit hours) Intensive advanced training in practical aspects of production. Periodic seminars, laboratory sessions and performance in a theatre company or touring with Kent Theatre Ensemble.",2012
