74500,LANGUAGE SCIENCE ,SPA,doctoral standing.,,Detailed discussion of current theoretical issues in first language acquisition from the prelinguistic period to the development of complex linguistic and communicative abilities.,2013
74504,EXPERIMENTAL PHONETICS ,SPA,SPA 4/54110 and doctoral standing.,,Consideration of experimental bases of normal speech production and perception; survey of literature with implications for speech and hearing disorders.,2013
74591,SEMINAR: FLUENCY DISORDERS,SPA,Doctoral standing.,,(Repeatable for a maximum of 9 credit hours) Seminar dealing with the theoretical and applied aspects of fluency disorders in children and adults.,2013
74592,CLERKSHIP I I,SPA,admission to the audiology (AUD) major; and doctoral standing; and special approval.,,Introduction to clinical practicum in audiology. Directed observation of clinical practice including audiologic diagnosis and audiologic rehabilitation are required.,2013
74600,RESEARCH METHODS IN SPEECH-LANGUAGE PATHOLOGY ,SPA,Doctoral standing.,,"Methodologies for collecting, analyzing and interpreting data for clinical and research purposes in speech language pathology and audiology.",2013
74691,SEMINAR: VOICE DISORDERS,SPA,SPA 6/74306 and doctoral standing.,,(Repeatable for a maximum of 9 credit hours) Current literature review and discussions dealing with varying topics ranging from normal aspects of phonation in various populations to disorders of voice and their diagnosis and treatment.,2013
74692,CLERKSHIP II I,SPA,admission to the audiology (AUD) major; and doctoral standing; and special approval.,,Introduction to clinical practicum in audiology. Directed observation of clinical practice including audiologic diagnosis and audiologic rehabilitation are required.,2013
74791,SEMINAR: SPEECH SCIENCE,SPA,SPA 4/54110 or SPA 6/74504 and doctoral standing.,,"(Repeatable for a maximum of 9 credit hours) Consideration of selected topics related to physiological, anatomical and acoustic aspects of speech production and perception.",2013
74792,GRADUATE AUDIOLOGIST III ,SPA,SPA 70748; and passing score of 600 or higher on the PRAXIS examination; and doctoral standing; and special approval.,SPA 70791.,Supervised clinical practicum in audiology which encompasses the entire range of audiologic procedures including neurophysiological based procedures.,2013
74891,SEMINAR: COMMUNICATION MODALITIES AND ASSISTIVE TECHNOLOGY,SPA,peech language pathology (SLP) major and doctoral standing.,,"(Repeatable for credit) Nature, etiologies and correlates of speech language communication disorders and differences that may indicate a need for a multi-modal communication approach. Includes an emphasis on assistive technology for communication language, learning and literacy.",2013
74892,GRADUATE AUDIOLOGIST V ,SPA,SPA 70750; and doctoral standing; and special approval.,,Full-time external audiology clinical placement with a licensed and appropriately credentialed preceptor who provides clinical teaching. This experience provides a capstone learning experience in the full scope of practice in the profession of audiology.,2013
74991,SEMINAR: CRITICAL TOPICS IN SPEECH LANGUAGE PATHOLOGY,SPA,Instructor special approval and speech pathology and audiology (SPA) major and doctoral standing.,,(Repeatable for credit) Principles and methods of assessment and intervention for various topics in speech-language pathology from critical thinking and case-study framework.,2013
75792,INTERNSHIP I ,SPA,admission to the audiology (AUD) major; and doctoral standing; and special approval.,SPA 70709.,Clinical practicum in audiology during which students perform discrete tasks under supervision.,2013
76792,INTERNSHIP II ,SPA,SPA 75792; and admission to the audiology (AUD) major; and doctoral standing; and special approval.,,Supervised clinical practicum in audiology during which students will perform discrete clinical tasks while under supervision.,2013
84091,SEMINAR IN COMMUNICATION DISORDERS,SPA,Doctoral standing.,,(Repeatable for a maximum 9 credit hours) Special topics seminar for advanced students in speech-language pathology and audiology. Presentations and discussion of research projects are required.,2013
84096,INDIVIDUAL INVESTIGATION-SPEECH PATHOLOGY AND AUDIOLOGY,SPA,Doctoral standing.,,(Repeatable for a maximum of 12 credit hours) Independent study of topics to be selected in consultation with graduate faculty.,2013
84098,RESEARCH,SPA,Doctoral standing and special approval.,,(Repeatable for credit) Research opportunities for doctoral students who have not yet passed their candidacy examination.,2013
84199,DISSERTATION I,SPA,Doctoral standing and special approval.,,"(Repeatable for credit) Doctoral dissertation for which registration in at least two semesters is required, first of which will be semester in which dissertation work is begun and continuing until the completion of 30 hours.",2013
84299,DISSERTATION II,SPA,SPA 84199 and doctoral standing and special approval.,,(Repeatable for credit) Continuing registration required of doctoral students who have completed the initial 30 hours of dissertation and continuing until all degree requirements are met.,2013
