61521,ADVANCED THEATRE DRAFTING ,THEA,Special approval and graduate standing.,,"Advanced drafting techniques for the technical director, scenic designer and lighting designer. Includes film, television, industrial and engineering graphic techniques.",2013
61525,MILLINERY AND 3-D CHARACTERS ,THEA,pecial approval of instructor and graduate standing.,,Advanced studies of techniques of millinery construction and 3D character construction with an emphasis on current practice in the industry.,2013
61527,SHOP MANAGEMENT ,THEA,Special approval and graduate standing.,,Study of resource management for the professional shop. Topics business planning labor relations accounting budgeting and productivity techniques.,2013
61561,ADVANCED CONSTRUCTION THEORY ,THEA,Special approval and graduate standing.,,The theory and practice of structural and mechanical design for theatre production. Related issues in resource management for the professional shop.,2013
61701,"MOVEMENT, FORM AND SPACE II-NEUTRAL AND CHARACTER MASK ",THEA,THEA 51701; special approval of instructor and graduate standing.,,Advanced skills and conditioning focusing on the physical and vocal qualities of characterization achieved through performance in masks.,2013
61702,MUSICAL THEATRE STYLES ,THEA,pecial approval of instructor and graduate standing.,,The study of diverse styles of choreography for the actor performing in Musical Theatre.,2013
61801,VOICE AND SPEECH II-VOCAL DEMANDS AND DIALECTS ,THEA,pecial approval of instructor and graduate standing.,,"Voice principles are covered in depth and detail with emphasis on their applications to dialects, singing and media voice work.",2013
61802,VOICE AND SPEECH III-THE ACTOR/SINGER ,THEA,THEA 51801; special approval of instructor and graduate standing.,,Training in methods and skills necessary for the singing actor. Focus on the integration and physicalization of lyrics and music.,2013
61806,SINGING FOR THE ACTOR ,THEA,THEA 51801; special approval of instructor and graduate standing.,,A comprehensive study of performance techniques and repertoire appropriate to the singing actor.,2013
61992,PROFESSIONAL THEATRE INTERNSHIP II,THEA,pecial approval and graduate standing. 3.000 OR,,"(Repeatable for credit) Intensive advanced training in practical aspects of production. Periodic seminars, laboratory sessions and performance in a professional theatre company.",2013
62092,PRACTICUM: DESIGN/TECHNOLOGY,THEA,pecial approval of instructor and graduate standing.,,"(Repeatable for credit) Practical experience for the graduate student in theatre design and technology under faculty supervision. SU grading, IP permissible.",2013
62192,PRACTICUM: PERFORMANCE,THEA,pecial approval of instructor and graduate standing.,,(Repeatable for credit; cross-listed with KBT 62192) Practical experience for the graduate student in theatre performance under faculty supervision.,2013
62292,PRACTICUM: THEATRE MANAGEMENT,THEA,Special approval and graduate standing.,,(Repeatable for a maximum of 12 credit hours) Practical experience for the graduate student in theatre management under faculty/staff supervision.,2013
62892,THEATRE PRACTICUM,THEA,Special approval and graduate standing.,,"(Repeatable twice for credit) Practical experience for the graduate student in cocurricular theatre activities, under faculty supervision.",2013
62992,THEATRE PRODUCTION INTERNSHIP,THEA,Special approval of adviser and graduate standing.,,"(Repeatable for a maximum of 12 credit hours) Intensive advanced training in practical aspects of production. Periodic seminars, laboratory sessions and performance in a theatre company or touring with Kent Theatre Ensemble.",2013
63192,MENTORSHIP IN PERFORMANCE,THEA,graduate standing and special approval of instructor.,,"(Repeatable for a total of 6 credit hours) Development of advanced skills and abilities to mentor student performers in aspects of the profession, including professional behavior, understanding of the business and the actor’s creative process. Major work done while participating in rehearsal and performance of main stage productions or assisting in THEA 451305 Professional Aspects. May be taken with THEA 62192 Practicum: Performance.",2013
64192,MENTORSHIP AT PORTHOUSE,THEA,graduate standing and special approval of instructor.,,"(Repeatable for a total of 6 credit hours) Development of advanced skills and abilities to mentor student performers in aspects of the profession, including professional behavior, understanding of the business and the actor’s creative process. Major work done while participating in rehearsal of Porthouse productions. May be taken with THEA 62192 Practicum: Performance.",2013
65192,TEACHING PRACTICUM,THEA,graduate standing; THEA 61094 or special approval of instructor.,,"(Repeatable for a total of 6 credit hours) Application of strategies for teaching at the college level. Development of advanced skills in course preparation, classroom management and pedagogical practice. Major work done teaching or assisting with undergraduate classes. SU graded.",2013
72992,THEATRE PRODUCTION INTERNSHIP,THEA,pecial approval of adviser and doctoral standing.,,"(Repeatable for a total of 12 credit hours) Intensive advanced training in practical aspects of production. Periodic seminars, laboratory sessions and performance in a theatre company or touring with Kent Theatre Ensemble.",2013
